Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[16:43:40] 	2.580	+0.050	+2.0	822	2.570	2.580	1,187	2.580	2.520
[16:45:25] 	2.580	+0.050	+2.0	653	2.570	2.580	1,161	2.580	2.520
[16:46:29] 	2.580	+0.050	+2.0	867	2.570	2.580	1,041	2.580	2.520
[16:47:40] 	2.570	+0.040	+1.6	866	2.570	2.580	1,016	2.580	2.520
[16:48:43] 	2.570	+0.040	+1.6	819	2.570	2.580	1,011	2.580	2.520
[16:49:55] 	2.580	+0.050	+2.0	778	2.570	2.580	1,063	2.580	2.520
[16:51:04] 	2.580	+0.050	+2.0	863	2.570	2.580	1,026	2.580	2.520
[16:52:12] 	2.580	+0.050	+2.0	859	2.570	2.580	1,110	2.580	2.520
[16:53:20] 	2.580	+0.050	+2.0	866	2.570	2.580	1,095	2.580	2.520
[16:54:25] 	2.570	+0.040	+1.6	856	2.570	2.580	1,137	2.580	2.520
[16:55:33] 	2.570	+0.040	+1.6	866	2.570	2.580	1,120	2.580	2.520
[16:56:50] 	2.580	+0.050	+2.0	916	2.570	2.580	959	2.580	2.520
[16:57:55] 	2.580	+0.050	+2.0	408	2.570	2.580	56	2.590	2.520
[16:58:58] 	2.580	+0.050	+2.0	283	2.580	2.590	995	2.590	2.520
[17:00:16] 	2.580	+0.050	+2.0	60	3.000	2.070	5	2.590	2.520
[17:01:44] 	2.580	+0.050	+2.0	10	3.500	1.880	5	2.590	2.520
[17:05:01] 	2.580	+0.050	+2.0	26	2.580	2.590	346	2.590	2.520
[17:06:04] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[17:19:15] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:19:53] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[17:22:40] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:24:09] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[17:54:12] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:55:41] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[18:11:03] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:12:35] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[18:18:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:20:00] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[18:42:48] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:44:26] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[18:44:56] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:46:42] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[18:49:20] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:49:46] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[18:54:56] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:56:10] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[19:21:04] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:21:35] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[19:40:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:41:28] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[19:44:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:45:01] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[19:45:04] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:45:30] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[19:45:46] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:46:14] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[19:49:37] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:50:13] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[20:05:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[20:05:43] 	2.590	+0.060	+2.4	26	2.580	2.590	346	2.590	2.520
[10:11:09] 	2.610	+0.020	+0.8	1,194	2.600	2.610	227	2.630	2.600
