Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:26:36] 	2.520	-0.010	-0.4	996	2.510	2.520	380	2.550	2.490
[11:27:39] 	2.520	-0.010	-0.4	996	2.510	2.520	385	2.550	2.490
[11:30:45] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:33:03] 	2.520	-0.010	-0.4	996	2.510	2.520	380	2.550	2.490
[11:34:26] 	2.520	-0.010	-0.4	588	2.510	2.520	370	2.550	2.490
[11:35:43] 	2.520	-0.010	-0.4	587	2.510	2.520	370	2.550	2.490
[11:37:40] 	2.520	-0.010	-0.4	578	2.510	2.520	375	2.550	2.490
[11:39:18] 	2.520	-0.010	-0.4	647	2.510	2.520	377	2.550	2.490
[11:42:19] 	2.520	-0.010	-0.4	676	2.510	2.520	381	2.550	2.490
[11:43:16] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:45:10] 	2.510	-0.020	-0.8	681	2.510	2.520	383	2.550	2.490
[11:46:28] 	2.510	-0.020	-0.8	681	2.510	2.520	382	2.550	2.490
[11:47:46] 	2.510	-0.020	-0.8	401	2.500	2.510	11	2.550	2.490
[11:48:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:49:42] 	2.500	-0.030	-1.2	658	2.500	2.510	8	2.550	2.490
[11:51:18] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:00:06] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:01:14] 	2.500	-0.030	-1.2	274	2.500	2.510	1,479	2.550	2.490
[14:02:25] 	2.500	-0.030	-1.2	297	2.500	2.510	1,479	2.550	2.490
[14:03:28] 	2.500	-0.030	-1.2	302	2.500	2.510	1,479	2.550	2.490
[14:04:31] 	2.500	-0.030	-1.2	317	2.500	2.510	1,480	2.550	2.490
[14:05:55] 	2.500	-0.030	-1.2	320	2.500	2.510	1,480	2.550	2.490
[14:08:13] 	2.500	-0.030	-1.2	321	2.500	2.510	1,479	2.550	2.490
[14:09:38] 	2.500	-0.030	-1.2	226	2.500	2.510	1,482	2.550	2.490
[14:10:47] 	2.510	-0.020	-0.8	266	2.500	2.510	1,481	2.550	2.490
[14:11:59] 	2.500	-0.030	-1.2	265	2.500	2.510	1,481	2.550	2.490
[14:13:04] 	2.500	-0.030	-1.2	265	2.500	2.510	1,486	2.550	2.490
[14:13:42] 	2.510	-0.020	-0.8	266	2.500	2.510	1,564	2.550	2.490
[14:14:15] 	2.500	-0.030	-1.2	266	2.500	2.510	1,480	2.550	2.490
[14:15:04] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:16:28] 	2.510	-0.020	-0.8	289	2.500	2.510	1,479	2.550	2.490
[14:17:18] 	2.500	-0.030	-1.2	291	2.500	2.510	1,489	2.550	2.490
[14:18:24] 	2.510	-0.020	-0.8	291	2.500	2.510	1,482	2.550	2.490
[14:19:34] 	2.500	-0.030	-1.2	391	2.500	2.510	1,481	2.550	2.490
[14:22:01] 	2.500	-0.030	-1.2	121	2.500	2.510	1,757	2.550	2.490
[14:23:04] 	2.500	-0.030	-1.2	185	2.500	2.510	1,879	2.550	2.490
[14:23:16] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:24:13] 	2.500	-0.030	-1.2	187	2.500	2.510	1,879	2.550	2.490
[14:25:20] 	2.500	-0.030	-1.2	131	2.500	2.510	1,888	2.550	2.490
[14:26:44] 	2.510	-0.020	-0.8	131	2.500	2.510	1,888	2.550	2.490
[14:28:40] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:29:33] 	2.500	-0.030	-1.2	48	2.500	2.510	1,880	2.550	2.490
[14:30:24] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:31:34] 	2.500	-0.030	-1.2	197	2.500	2.510	1,964	2.550	2.490
[14:32:56] 	2.500	-0.030	-1.2	197	2.500	2.510	1,896	2.550	2.490
[14:34:25] 	2.510	-0.020	-0.8	201	2.500	2.510	1,903	2.550	2.490
[14:35:37] 	2.500	-0.030	-1.2	203	2.500	2.510	1,909	2.550	2.490
[14:36:45] 	2.500	-0.030	-1.2	195	2.500	2.510	1,922	2.550	2.490
[14:37:49] 	2.500	-0.030	-1.2	159	2.500	2.510	2,032	2.550	2.490
[14:39:36] 	2.490	-0.040	-1.6	577	2.490	2.500	42	2.550	2.490
[14:40:49] 	2.510	-0.020	-0.8	147	2.500	2.510	2,070	2.550	2.490
[14:41:26] 	2.500	-0.030	-1.2	169	2.500	2.510	2,070	2.550	2.490
[14:42:21] 	2.500	-0.030	-1.2	151	2.500	2.510	1,025	2.550	2.490
[14:43:16] 	2.500	-0.030	-1.2	172	2.500	2.510	1,020	2.550	2.490
[14:44:21] 	2.500	-0.030	-1.2	169	2.500	2.510	1,020	2.550	2.490
[14:46:20] 	2.500	-0.030	-1.2	716	2.490	2.500	30	2.550	2.490
[14:47:52] 	2.500	-0.030	-1.2	623	2.490	2.500	91	2.550	2.490
[14:49:01] 	2.500	-0.030	-1.2	623	2.490	2.500	97	2.550	2.490
[14:50:09] 	2.500	-0.030	-1.2	505	2.490	2.500	105	2.550	2.490
[14:51:14] 	2.490	-0.040	-1.6	509	2.490	2.500	111	2.550	2.490
[14:52:22] 	2.490	-0.040	-1.6	511	2.490	2.500	217	2.550	2.490
[14:53:53] 	2.490	-0.040	-1.6	512	2.490	2.500	265	2.550	2.490
[14:55:11] 	2.490	-0.040	-1.6	449	2.490	2.500	379	2.550	2.490
[14:56:33] 	2.490	-0.040	-1.6	441	2.490	2.500	379	2.550	2.490
[14:57:43] 	2.490	-0.040	-1.6	506	2.490	2.500	381	2.550	2.490
[14:59:03] 	2.500	-0.030	-1.2	453	2.490	2.500	394	2.550	2.490
[15:00:19] 	2.490	-0.040	-1.6	388	2.490	2.500	383	2.550	2.490
[15:01:27] 	2.500	-0.030	-1.2	394	2.490	2.500	378	2.550	2.490
[15:02:31] 	2.490	-0.040	-1.6	552	2.490	2.500	376	2.550	2.490
[15:03:36] 	2.490	-0.040	-1.6	402	2.490	2.500	378	2.550	2.490
[15:04:56] 	2.500	-0.030	-1.2	402	2.490	2.500	377	2.550	2.490
[15:06:06] 	2.510	-0.020	-0.8	132	2.500	2.510	909	2.550	2.490
[15:07:08] 	2.510	-0.020	-0.8	156	2.500	2.510	908	2.550	2.490
[15:08:31] 	2.500	-0.030	-1.2	517	2.490	2.500	195	2.550	2.490
[15:10:49] 	2.500	-0.030	-1.2	517	2.490	2.500	275	2.550	2.490
[15:11:58] 	2.500	-0.030	-1.2	529	2.490	2.500	285	2.550	2.490
[15:14:24] 	2.490	-0.040	-1.6	524	2.490	2.500	406	2.550	2.490
[15:15:40] 	2.500	-0.030	-1.2	535	2.490	2.500	407	2.550	2.490
[15:16:46] 	2.500	-0.030	-1.2	536	2.490	2.500	407	2.550	2.490
[15:17:59] 	2.490	-0.040	-1.6	529	2.490	2.500	415	2.550	2.490
[15:19:33] 	2.500	-0.030	-1.2	529	2.490	2.500	423	2.550	2.490
[15:20:36] 	2.490	-0.040	-1.6	533	2.490	2.500	422	2.550	2.490
[15:22:00] 	2.490	-0.040	-1.6	541	2.490	2.500	422	2.550	2.490
[15:23:20] 	2.490	-0.040	-1.6	660	2.490	2.500	432	2.550	2.490
[15:24:27] 	2.500	-0.030	-1.2	665	2.490	2.500	432	2.550	2.490
[15:25:30] 	2.500	-0.030	-1.2	665	2.490	2.500	483	2.550	2.490
[15:26:47] 	2.500	-0.030	-1.2	666	2.490	2.500	474	2.550	2.490
[15:27:11] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:28:27] 	2.500	-0.030	-1.2	661	2.490	2.500	455	2.550	2.490
[15:29:35] 	2.500	-0.030	-1.2	659	2.490	2.500	454	2.550	2.490
[15:30:38] 	2.490	-0.040	-1.6	660	2.490	2.500	458	2.550	2.490
[15:31:43] 	2.500	-0.030	-1.2	665	2.490	2.500	440	2.550	2.490
[15:32:51] 	2.500	-0.030	-1.2	664	2.490	2.500	345	2.550	2.490
[15:34:03] 	2.490	-0.040	-1.6	663	2.490	2.500	380	2.550	2.490
[15:35:13] 	2.500	-0.030	-1.2	663	2.490	2.500	368	2.550	2.490
[15:36:30] 	2.500	-0.030	-1.2	674	2.490	2.500	377	2.550	2.490
[15:37:39] 	2.500	-0.030	-1.2	668	2.490	2.500	349	2.550	2.490
[15:38:53] 	2.500	-0.030	-1.2	668	2.490	2.500	334	2.550	2.490
[15:40:02] 	2.490	-0.040	-1.6	667	2.490	2.500	336	2.550	2.490
[15:41:30] 	2.500	-0.030	-1.2	643	2.490	2.500	336	2.550	2.490
[15:42:42] 	2.500	-0.030	-1.2	645	2.490	2.500	532	2.550	2.490
[15:43:48] 	2.490	-0.040	-1.6	644	2.490	2.500	785	2.550	2.490
[15:44:58] 	2.490	-0.040	-1.6	641	2.490	2.500	877	2.550	2.490
[15:45:03] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:46:51] 	2.500	-0.030	-1.2	531	2.490	2.500	888	2.550	2.490
[15:48:00] 	2.480	-0.050	-2.0	1,037	2.480	2.490	108	2.550	2.480
[15:48:16] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:48:58] 	2.490	-0.040	-1.6	1,022	2.480	2.490	143	2.550	2.480
[15:49:29] 	2.490	-0.040	-1.6	492	2.490	2.500	928	2.550	2.480
[15:50:38] 	2.500	-0.030	-1.2	497	2.490	2.500	895	2.550	2.480
[15:52:03] 	2.500	-0.030	-1.2	527	2.490	2.500	911	2.550	2.480
[15:53:14] 	2.490	-0.040	-1.6	532	2.490	2.500	895	2.550	2.480
[15:54:22] 	2.490	-0.040	-1.6	531	2.490	2.500	895	2.550	2.480
[15:55:34] 	2.490	-0.040	-1.6	661	2.490	2.500	895	2.550	2.480
[15:56:46] 	2.500	-0.030	-1.2	536	2.490	2.500	893	2.550	2.480
[15:58:11] 	2.500	-0.030	-1.2	546	2.490	2.500	893	2.550	2.480
[15:59:10] 	2.490	-0.040	-1.6	782	2.480	2.490	532	2.550	2.480
[16:00:12] 	2.490	-0.040	-1.6	680	2.480	2.490	858	2.550	2.480
[16:00:48] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:01:19] 	2.480	-0.050	-2.0	407	2.480	2.490	884	2.550	2.480
[16:02:24] 	2.480	-0.050	-2.0	637	2.470	2.480	123	2.550	2.480
[16:03:55] 	2.480	-0.050	-2.0	495	2.470	2.480	278	2.550	2.480
[16:04:58] 	2.480	-0.050	-2.0	464	2.470	2.480	375	2.550	2.480
[16:06:03] 	2.480	-0.050	-2.0	718	2.470	2.480	316	2.550	2.480
[16:07:11] 	2.480	-0.050	-2.0	718	2.470	2.480	267	2.550	2.480
[16:08:24] 	2.490	-0.040	-1.6	462	2.480	2.490	986	2.550	2.480
[16:09:29] 	2.490	-0.040	-1.6	482	2.480	2.490	981	2.550	2.480
[16:10:38] 	2.490	-0.040	-1.6	455	2.480	2.490	896	2.550	2.480
[16:11:23] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:12:06] 	2.480	-0.050	-2.0	246	2.480	2.490	876	2.550	2.480
[16:12:39] 	2.480	-0.050	-2.0	246	2.480	2.490	896	2.550	2.480
[16:13:41] 	2.490	-0.040	-1.6	244	2.480	2.490	894	2.550	2.480
[16:14:05] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:15:03] 	2.490	-0.040	-1.6	242	2.480	2.490	877	2.550	2.480
[16:15:19] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:16:17] 	2.490	-0.040	-1.6	346	2.480	2.490	926	2.550	2.480
[16:17:44] 	2.490	-0.040	-1.6	347	2.480	2.490	926	2.550	2.480
[16:18:52] 	2.480	-0.050	-2.0	327	2.480	2.490	926	2.550	2.480
[16:20:02] 	2.480	-0.050	-2.0	492	2.470	2.480	192	2.550	2.480
[16:21:05] 	2.480	-0.050	-2.0	147	2.480	2.490	854	2.550	2.480
[16:22:12] 	2.490	-0.040	-1.6	458	2.480	2.490	774	2.550	2.480
[16:23:19] 	2.490	-0.040	-1.6	886	2.480	2.490	774	2.550	2.480
[16:24:58] 	2.490	-0.040	-1.6	900	2.480	2.490	777	2.550	2.480
[16:26:03] 	2.490	-0.040	-1.6	919	2.480	2.490	765	2.550	2.480
[16:27:05] 	2.480	-0.050	-2.0	943	2.480	2.490	765	2.550	2.480
[16:28:11] 	2.490	-0.040	-1.6	951	2.480	2.490	761	2.550	2.480
[16:29:18] 	2.490	-0.040	-1.6	955	2.480	2.490	749	2.550	2.480
[16:30:25] 	2.490	-0.040	-1.6	1,197	2.480	2.490	758	2.550	2.480
[16:31:39] 	2.490	-0.040	-1.6	953	2.480	2.490	753	2.550	2.480
[16:32:44] 	2.490	-0.040	-1.6	974	2.480	2.490	753	2.550	2.480
[16:34:00] 	2.480	-0.050	-2.0	979	2.480	2.490	778	2.550	2.480
[16:35:02] 	2.490	-0.040	-1.6	983	2.480	2.490	868	2.550	2.480
[16:36:52] 	2.490	-0.040	-1.6	995	2.480	2.490	877	2.550	2.480
[16:38:03] 	2.490	-0.040	-1.6	980	2.480	2.490	876	2.550	2.480
[16:39:07] 	2.490	-0.040	-1.6	982	2.480	2.490	876	2.550	2.480
[16:40:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:41:17] 	2.490	-0.040	-1.6	352	2.490	2.500	972	2.550	2.480
[16:42:30] 	2.500	-0.030	-1.2	818	2.490	2.500	971	2.550	2.480
[16:43:45] 	2.500	-0.030	-1.2	833	2.490	2.500	970	2.550	2.480
[16:44:12] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:45:48] 	2.500	-0.030	-1.2	796	2.490	2.500	908	2.550	2.480
[16:46:51] 	2.500	-0.030	-1.2	832	2.490	2.500	501	2.550	2.480
[16:47:59] 	2.500	-0.030	-1.2	853	2.490	2.500	503	2.550	2.480
[16:49:09] 	2.500	-0.030	-1.2	845	2.490	2.500	949	2.550	2.480
[16:50:28] 	2.500	-0.030	-1.2	1,071	2.490	2.500	939	2.550	2.480
[16:51:33] 	2.500	-0.030	-1.2	850	2.490	2.500	949	2.550	2.480
[16:52:39] 	2.500	-0.030	-1.2	860	2.490	2.500	1,538	2.550	2.480
[16:54:22] 	2.500	-0.030	-1.2	450	2.490	2.500	1,486	2.550	2.480
[16:55:27] 	2.500	-0.030	-1.2	465	2.490	2.500	1,486	2.550	2.480
[16:56:31] 	2.500	-0.030	-1.2	451	2.490	2.500	1,445	2.550	2.480
[16:57:52] 	2.500	-0.030	-1.2	647	2.490	2.500	1,443	2.550	2.480
[16:58:59] 	2.500	-0.030	-1.2	368	2.490	2.500	1,235	2.550	2.480
[17:00:07] 	2.500	-0.030	-1.2	38	3.200	2.490	110	2.550	2.480
[17:01:13] 	2.500	-0.030	-1.2	38	3.200	2.200	165	2.550	2.480
[17:03:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:04:24] 	2.500	-0.030	-1.2	38	3.200	2.200	165	2.550	2.480
[17:05:36] 	2.510	-0.020	-0.8	226	2.500	2.510	310	2.550	2.480
[17:08:50] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:09:17] 	2.510	-0.020	-0.8	226	2.500	2.510	310	2.550	2.480
[17:09:29] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:10:38] 	2.510	-0.020	-0.8	226	2.500	2.510	310	2.550	2.480
