Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:11:49] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:24:35] 	2.040	-0.050	-2.4	20	2.040	2.050	48	2.070	2.020
[16:25:43] 	2.040	-0.050	-2.4	19	2.040	2.050	48	2.070	2.020
[16:28:41] 	2.040	-0.050	-2.4	30	2.040	2.050	43	2.070	2.020
[16:30:10] 	2.050	-0.040	-1.9	29	2.040	2.050	39	2.070	2.020
[16:31:18] 	2.050	-0.040	-1.9	29	2.040	2.050	41	2.070	2.020
[16:32:42] 	2.040	-0.050	-2.4	8	2.040	2.050	41	2.070	2.020
[16:33:57] 	2.040	-0.050	-2.4	5	2.040	2.050	40	2.070	2.020
[16:35:48] 	2.040	-0.050	-2.4	32	2.030	2.050	42	2.070	2.020
[16:37:01] 	2.040	-0.050	-2.4	10	2.040	2.050	42	2.070	2.020
[16:39:23] 	2.040	-0.050	-2.4	9	2.040	2.050	44	2.070	2.020
[16:41:43] 	2.040	-0.050	-2.4	14	2.040	2.050	45	2.070	2.020
[16:44:03] 	2.040	-0.050	-2.4	14	2.040	2.050	47	2.070	2.020
[16:47:06] 	2.040	-0.050	-2.4	11	2.040	2.050	49	2.070	2.020
[16:48:14] 	2.040	-0.050	-2.4	32	2.030	2.040	8	2.070	2.020
[16:50:14] 	2.040	-0.050	-2.4	9	2.040	2.050	34	2.070	2.020
[16:51:56] 	2.040	-0.050	-2.4	9	2.040	2.050	42	2.070	2.020
[16:56:12] 	2.040	-0.050	-2.4	19	2.040	2.050	42	2.070	2.020
[16:57:25] 	2.040	-0.050	-2.4	16	2.040	2.050	40	2.070	2.020
[16:58:28] 	2.040	-0.050	-2.4	16	2.040	2.050	42	2.070	2.020
[17:01:29] 	2.050	-0.040	-1.9	21	2.040	2.040	2	2.070	2.020
[17:02:44] 	2.050	-0.040	-1.9	91	2.040	1.990	1	2.070	2.020
[17:03:52] 	2.050	-0.040	-1.9	91	2.040	1.800	2	2.070	2.020
[17:07:16] 	2.040	-0.050	-2.4	86	2.040	2.050	63	2.070	2.020
