Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:06:12] 	1.940	+0.050	+2.6	80	1.930	1.940	56	1.940	1.890
[11:07:48] 	1.940	+0.050	+2.6	80	1.930	1.940	66	1.940	1.890
[11:09:38] 	1.940	+0.050	+2.6	80	1.930	1.940	49	1.940	1.890
[11:12:10] 	1.930	+0.040	+2.1	70	1.930	1.940	60	1.940	1.890
[11:13:14] 	1.930	+0.040	+2.1	70	1.930	1.940	70	1.940	1.890
[11:16:56] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:17:32] 	1.930	+0.040	+2.1	70	1.930	1.940	70	1.940	1.890
[11:20:51] 	1.940	+0.050	+2.6	70	1.930	1.940	60	1.940	1.890
[11:21:55] 	1.940	+0.050	+2.6	70	1.930	1.940	50	1.940	1.890
[11:25:12] 	1.940	+0.050	+2.6	68	1.930	1.940	68	1.940	1.890
[11:26:14] 	1.930	+0.040	+2.1	192	1.920	1.930	2	1.940	1.890
[11:30:50] 	1.930	+0.040	+2.1	23	1.930	1.940	83	1.940	1.890
[11:31:22] 	1.940	+0.050	+2.6	23	1.930	1.940	20	1.940	1.890
[11:32:35] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:33:14] 	1.930	+0.040	+2.1	43	1.930	1.940	55	1.940	1.890
[11:35:19] 	1.930	+0.040	+2.1	43	1.930	1.940	61	1.940	1.890
[11:36:24] 	1.930	+0.040	+2.1	202	1.920	1.930	25	1.940	1.890
[11:37:23] 	1.930	+0.040	+2.1	202	1.920	1.930	5	1.940	1.890
[11:40:03] 	1.930	+0.040	+2.1	205	1.920	1.940	76	1.940	1.890
[11:42:49] 	1.930	+0.040	+2.1	205	1.920	1.940	66	1.940	1.890
[11:44:08] 	1.940	+0.050	+2.6	205	1.920	1.930	100	1.940	1.890
[11:44:46] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:45:44] 	1.930	+0.040	+2.1	205	1.920	1.940	73	1.940	1.890
[11:47:09] 	1.930	+0.040	+2.1	20	1.930	1.940	88	1.940	1.890
[11:48:22] 	1.930	+0.040	+2.1	22	1.930	1.940	88	1.940	1.890
[11:50:39] 	1.930	+0.040	+2.1	22	1.930	1.940	93	1.940	1.890
[11:51:43] 	1.930	+0.040	+2.1	15	1.930	1.940	93	1.940	1.890
[11:53:51] 	1.930	+0.040	+2.1	53	1.930	1.940	93	1.940	1.890
[11:54:55] 	1.940	+0.050	+2.6	53	1.930	1.940	38	1.940	1.890
[11:56:04] 	1.940	+0.050	+2.6	90	1.930	1.940	25	1.940	1.890
[11:57:15] 	1.940	+0.050	+2.6	97	1.930	1.940	25	1.940	1.890
[11:58:39] 	1.940	+0.050	+2.6	99	1.930	1.940	25	1.940	1.890
[11:59:50] 	1.940	+0.050	+2.6	100	1.930	1.940	25	1.940	1.890
[12:00:59] 	1.940	+0.050	+2.6	65	1.940	1.950	442	1.940	1.890
[12:02:03] 	1.940	+0.050	+2.6	85	1.940	1.950	442	1.940	1.890
[12:03:19] 	1.940	+0.050	+2.6	79	1.940	1.950	442	1.940	1.890
[12:05:53] 	1.940	+0.050	+2.6	79	1.940	1.950	432	1.940	1.890
[12:07:12] 	1.940	+0.050	+2.6	99	1.940	1.950	431	1.940	1.890
[12:08:17] 	1.940	+0.050	+2.6	119	1.940	1.950	431	1.940	1.890
[12:10:52] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:12:28] 	1.940	+0.050	+2.6	119	1.940	1.950	431	1.940	1.890
[12:13:37] 	1.950	+0.060	+3.2	109	1.940	1.950	414	1.950	1.890
[12:17:44] 	1.950	+0.060	+3.2	119	1.940	1.950	414	1.950	1.890
[12:18:58] 	1.950	+0.060	+3.2	119	1.940	1.950	419	1.950	1.890
[12:20:02] 	1.950	+0.060	+3.2	122	1.940	1.950	419	1.950	1.890
[12:22:39] 	1.950	+0.060	+3.2	122	1.940	1.950	416	1.950	1.890
[12:25:56] 	1.950	+0.060	+3.2	122	1.940	1.950	418	1.950	1.890
[12:27:40] 	1.950	+0.060	+3.2	122	1.940	1.950	422	1.950	1.890
[12:30:03] 	1.950	+0.060	+3.2	122	1.940	1.950	421	1.950	1.890
[12:32:21] 	1.950	+0.060	+3.2	122	1.940	1.950	417	1.950	1.890
[12:37:07] 	1.950	+0.060	+3.2	123	1.940	1.950	417	1.950	1.890
[12:41:06] 	1.950	+0.060	+3.2	122	1.940	1.940	3	1.950	1.890
[12:48:32] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:50:19] 	1.950	+0.060	+3.2	122	1.940	1.940	3	1.950	1.890
[13:05:07] 	1.950	+0.060	+3.2	127	1.940	1.940	3	1.950	1.890
[13:46:18] 	1.950	+0.060	+3.2	129	1.940	1.940	3	1.950	1.890
[13:47:58] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:49:07] 	1.950	+0.060	+3.2	129	1.940	1.940	3	1.950	1.890
[13:49:39] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:51:42] 	1.950	+0.060	+3.2	129	1.940	1.940	3	1.950	1.890
[14:01:04] 	1.940	+0.050	+2.6	129	1.940	1.950	417	1.950	1.890
[14:08:12] 	1.950	+0.060	+3.2	129	1.940	1.950	411	1.950	1.890
[14:15:23] 	1.950	+0.060	+3.2	149	1.940	1.950	411	1.950	1.890
[14:16:27] 	1.950	+0.060	+3.2	149	1.940	1.950	421	1.950	1.890
[14:19:55] 	1.940	+0.050	+2.6	144	1.940	1.950	421	1.950	1.890
[14:21:17] 	1.940	+0.050	+2.6	116	1.940	1.950	483	1.950	1.890
[14:24:08] 	1.940	+0.050	+2.6	115	1.940	1.950	483	1.950	1.890
[14:30:32] 	1.940	+0.050	+2.6	105	1.940	1.950	483	1.950	1.890
[14:31:35] 	1.940	+0.050	+2.6	105	1.940	1.950	473	1.950	1.890
[14:32:40] 	1.940	+0.050	+2.6	95	1.940	1.950	473	1.950	1.890
[14:33:44] 	1.940	+0.050	+2.6	85	1.940	1.950	473	1.950	1.890
[14:34:48] 	1.940	+0.050	+2.6	72	1.940	1.950	463	1.950	1.890
[14:34:58] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:36:14] 	1.940	+0.050	+2.6	30	1.940	1.950	443	1.950	1.890
[14:37:34] 	1.940	+0.050	+2.6	26	1.940	1.950	443	1.950	1.890
[14:39:25] 	1.940	+0.050	+2.6	97	1.930	1.940	42	1.950	1.890
[14:40:29] 	1.940	+0.050	+2.6	97	1.930	1.940	67	1.950	1.890
[14:41:43] 	1.940	+0.050	+2.6	97	1.930	1.940	37	1.950	1.890
[14:43:50] 	1.940	+0.050	+2.6	97	1.930	1.940	45	1.950	1.890
[14:46:11] 	1.940	+0.050	+2.6	117	1.930	1.940	48	1.950	1.890
[14:49:33] 	1.940	+0.050	+2.6	117	1.930	1.940	8	1.950	1.890
[14:50:00] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:51:09] 	1.940	+0.050	+2.6	38	1.940	1.950	465	1.950	1.890
[14:52:18] 	1.940	+0.050	+2.6	41	1.940	1.950	470	1.950	1.890
[14:53:55] 	1.940	+0.050	+2.6	31	1.940	1.950	470	1.950	1.890
[14:54:53] 	1.940	+0.050	+2.6	21	1.940	1.950	470	1.950	1.890
[14:55:52] 	1.940	+0.050	+2.6	51	1.940	1.950	470	1.950	1.890
[14:56:56] 	1.940	+0.050	+2.6	71	1.940	1.950	470	1.950	1.890
[14:58:15] 	1.940	+0.050	+2.6	54	1.940	1.950	465	1.950	1.890
[14:59:24] 	1.940	+0.050	+2.6	44	1.940	1.950	465	1.950	1.890
[15:02:20] 	1.940	+0.050	+2.6	115	1.930	1.940	70	1.950	1.890
[15:09:36] 	1.940	+0.050	+2.6	115	1.930	1.940	86	1.950	1.890
[15:09:45] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:10:27] 	1.940	+0.050	+2.6	115	1.930	1.940	86	1.950	1.890
[15:13:20] 	1.940	+0.050	+2.6	115	1.930	1.940	92	1.950	1.890
[15:15:06] 	1.940	+0.050	+2.6	115	1.930	1.940	99	1.950	1.890
[15:16:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:17:00] 	1.940	+0.050	+2.6	115	1.930	1.940	99	1.950	1.890
[15:18:01] 	1.940	+0.050	+2.6	115	1.930	1.940	119	1.950	1.890
[15:18:59] 	1.940	+0.050	+2.6	125	1.930	1.940	119	1.950	1.890
[15:19:14] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:20:11] 	1.940	+0.050	+2.6	125	1.930	1.940	119	1.950	1.890
[15:21:43] 	1.940	+0.050	+2.6	125	1.930	1.940	125	1.950	1.890
[15:23:26] 	1.930	+0.040	+2.1	122	1.930	1.940	125	1.950	1.890
[15:26:38] 	1.930	+0.040	+2.1	121	1.930	1.940	125	1.950	1.890
[15:27:49] 	1.930	+0.040	+2.1	121	1.930	1.940	135	1.950	1.890
[15:28:49] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:29:42] 	1.930	+0.040	+2.1	116	1.930	1.940	135	1.950	1.890
[15:30:46] 	1.930	+0.040	+2.1	116	1.930	1.940	140	1.950	1.890
[15:31:51] 	1.930	+0.040	+2.1	166	1.930	1.940	150	1.950	1.890
[15:34:19] 	1.930	+0.040	+2.1	164	1.930	1.940	157	1.950	1.890
[15:36:38] 	1.930	+0.040	+2.1	164	1.930	1.940	155	1.950	1.890
[15:37:47] 	1.930	+0.040	+2.1	160	1.930	1.940	155	1.950	1.890
[15:38:51] 	1.930	+0.040	+2.1	180	1.930	1.940	155	1.950	1.890
[15:39:55] 	1.930	+0.040	+2.1	180	1.930	1.940	174	1.950	1.890
[15:41:02] 	1.930	+0.040	+2.1	181	1.930	1.940	180	1.950	1.890
[15:42:32] 	1.940	+0.050	+2.6	181	1.930	1.940	179	1.950	1.890
[15:45:06] 	1.940	+0.050	+2.6	181	1.930	1.940	150	1.950	1.890
[15:47:24] 	1.940	+0.050	+2.6	181	1.930	1.940	120	1.950	1.890
[15:49:36] 	1.940	+0.050	+2.6	181	1.930	1.940	122	1.950	1.890
[15:52:31] 	1.940	+0.050	+2.6	181	1.930	1.940	123	1.950	1.890
[15:53:39] 	1.940	+0.050	+2.6	181	1.930	1.940	153	1.950	1.890
[15:53:54] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:55:10] 	1.940	+0.050	+2.6	181	1.930	1.940	153	1.950	1.890
[15:56:24] 	1.940	+0.050	+2.6	181	1.930	1.940	151	1.950	1.890
[15:57:27] 	1.940	+0.050	+2.6	181	1.930	1.940	161	1.950	1.890
[16:04:15] 	1.940	+0.050	+2.6	181	1.930	1.940	162	1.950	1.890
[16:06:35] 	1.940	+0.050	+2.6	181	1.930	1.940	142	1.950	1.890
[16:08:41] 	1.940	+0.050	+2.6	181	1.930	1.940	138	1.950	1.890
[16:09:44] 	1.940	+0.050	+2.6	161	1.930	1.940	116	1.950	1.890
[16:10:15] 	1.930	+0.040	+2.1	158	1.930	1.940	116	1.950	1.890
[16:11:18] 	1.930	+0.040	+2.1	158	1.930	1.940	126	1.950	1.890
[16:13:27] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:14:13] 	1.930	+0.040	+2.1	158	1.930	1.940	126	1.950	1.890
[16:15:17] 	1.940	+0.050	+2.6	154	1.930	1.940	98	1.950	1.890
[16:16:19] 	1.940	+0.050	+2.6	154	1.930	1.940	111	1.950	1.890
[16:20:51] 	1.940	+0.050	+2.6	154	1.930	1.940	107	1.950	1.890
[16:24:17] 	1.940	+0.050	+2.6	154	1.930	1.940	92	1.950	1.890
[16:25:05] 	1.940	+0.050	+2.6	154	1.930	1.940	102	1.950	1.890
[16:26:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:26:39] 	1.940	+0.050	+2.6	154	1.930	1.940	106	1.950	1.890
[16:27:10] 	1.930	+0.040	+2.1	54	1.930	1.940	106	1.950	1.890
[16:29:40] 	1.930	+0.040	+2.1	54	1.930	1.940	126	1.950	1.890
[16:33:02] 	1.930	+0.040	+2.1	53	1.930	1.940	126	1.950	1.890
[16:34:31] 	1.930	+0.040	+2.1	58	1.930	1.940	131	1.950	1.890
[16:35:31] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:36:28] 	1.940	+0.050	+2.6	129	1.940	1.950	401	1.950	1.890
[16:38:03] 	1.940	+0.050	+2.6	216	1.940	1.950	201	1.950	1.890
[16:39:19] 	1.940	+0.050	+2.6	210	1.940	1.950	354	1.950	1.890
[16:40:50] 	1.950	+0.060	+3.2	210	1.940	1.950	329	1.950	1.890
[16:41:43] 	1.950	+0.060	+3.2	230	1.940	1.950	304	1.950	1.890
[16:42:58] 	1.950	+0.060	+3.2	86	1.950	1.960	482	1.950	1.890
[16:45:12] 	1.950	+0.060	+3.2	113	1.950	1.960	378	1.950	1.890
[16:46:17] 	1.950	+0.060	+3.2	143	1.950	1.960	218	1.950	1.890
[16:47:20] 	1.950	+0.060	+3.2	140	1.950	1.960	218	1.950	1.890
[16:48:32] 	1.960	+0.070	+3.7	91	1.950	1.960	178	1.960	1.890
[16:50:48] 	1.960	+0.070	+3.7	111	1.950	1.960	133	1.960	1.890
[16:52:01] 	1.960	+0.070	+3.7	111	1.950	1.960	133	1.960	1.890
[16:53:16] 	1.960	+0.070	+3.7	53	1.960	1.970	200	1.960	1.890
[16:54:38] 	1.960	+0.070	+3.7	169	1.960	1.970	218	1.960	1.890
[16:55:40] 	1.960	+0.070	+3.7	61	1.950	1.970	213	1.960	1.890
[16:56:44] 	1.960	+0.070	+3.7	61	1.950	1.960	15	1.960	1.890
[16:57:47] 	1.960	+0.070	+3.7	61	1.950	1.960	5	1.960	1.890
[16:59:10] 	1.960	+0.070	+3.7	35	1.960	1.970	213	1.960	1.890
[17:00:23] 	1.960	+0.070	+3.7	41	1.960	1.970	221	1.960	1.890
[17:01:32] 	1.960	+0.070	+3.7	8	1.950	1.960	9	1.970	1.890
[17:02:45] 	1.960	+0.070	+3.7	14	2.050	1.960	14	1.970	1.890
[17:04:12] 	1.960	+0.070	+3.7	14	2.050	1.960	24	1.970	1.890
[17:05:15] 	1.960	+0.070	+3.7	14	2.050	1.960	29	1.970	1.890
[17:07:59] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[17:14:50] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:16:06] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[17:46:30] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:47:09] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[17:47:50] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:48:55] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[17:59:51] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:01:14] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[18:02:38] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:03:28] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[18:11:06] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:11:43] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[18:11:51] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:12:24] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[18:13:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:13:50] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[18:14:34] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:15:38] 	1.970	+0.080	+4.2	8	1.950	1.970	157	1.970	1.890
[16:01:42] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
