Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[18:19:08] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[19:08:37] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:09:53] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[19:44:43] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:46:04] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[19:58:39] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[20:00:19] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[20:03:54] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[20:04:54] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[20:31:17] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[20:31:48] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[21:09:45] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[21:10:26] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[21:34:58] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[21:35:34] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[21:36:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[21:37:28] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[21:52:40] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[21:54:39] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[21:56:54] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[21:58:40] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[22:14:43] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[22:16:34] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[22:18:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[22:20:25] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
[22:58:19] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[22:59:28] 	1.890	+0.030	+1.6	218	1.890	1.900	58	1.910	1.860
