Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:01:14] 	0.855	+0.025	+3.0	68	0.855	0.860	99	0.865	0.830
[11:02:30] 	0.855	+0.025	+3.0	53	0.855	0.860	109	0.865	0.830
[11:03:54] 	0.855	+0.025	+3.0	89	0.850	0.855	4	0.865	0.830
[11:05:03] 	0.850	+0.020	+2.4	86	0.850	0.855	30	0.865	0.830
[11:06:12] 	0.850	+0.020	+2.4	85	0.850	0.855	24	0.865	0.830
[11:07:48] 	0.855	+0.025	+3.0	100	0.850	0.855	24	0.865	0.830
[11:09:38] 	0.850	+0.020	+2.4	94	0.850	0.855	37	0.865	0.830
[11:10:43] 	0.850	+0.020	+2.4	84	0.850	0.855	42	0.865	0.830
[11:14:07] 	0.850	+0.020	+2.4	73	0.850	0.855	32	0.865	0.830
[11:15:20] 	0.850	+0.020	+2.4	78	0.850	0.855	32	0.865	0.830
[11:16:56] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:17:32] 	0.850	+0.020	+2.4	78	0.850	0.855	32	0.865	0.830
[11:18:03] 	0.850	+0.020	+2.4	81	0.850	0.855	37	0.865	0.830
[11:21:55] 	0.855	+0.025	+3.0	81	0.850	0.855	7	0.865	0.830
[11:23:03] 	0.850	+0.020	+2.4	56	0.850	0.860	162	0.865	0.830
[11:24:19] 	0.850	+0.020	+2.4	56	0.850	0.855	100	0.865	0.830
[11:25:12] 	0.850	+0.020	+2.4	20	0.850	0.855	100	0.865	0.830
[11:26:14] 	0.845	+0.015	+1.8	36	0.845	0.855	100	0.865	0.830
[11:27:46] 	0.845	+0.015	+1.8	10	0.850	0.855	100	0.865	0.830
[11:32:35] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:33:14] 	0.845	+0.015	+1.8	25	0.850	0.855	112	0.865	0.830
[11:34:33] 	0.845	+0.015	+1.8	35	0.850	0.855	112	0.865	0.830
[11:36:24] 	0.850	+0.020	+2.4	24	0.850	0.855	102	0.865	0.830
[11:40:03] 	0.850	+0.020	+2.4	34	0.850	0.855	102	0.865	0.830
[11:42:49] 	0.850	+0.020	+2.4	44	0.850	0.855	102	0.865	0.830
[11:44:08] 	0.850	+0.020	+2.4	49	0.850	0.855	102	0.865	0.830
[11:44:46] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:45:44] 	0.850	+0.020	+2.4	49	0.850	0.855	102	0.865	0.830
[11:51:43] 	0.850	+0.020	+2.4	37	0.850	0.855	108	0.865	0.830
[11:57:15] 	0.850	+0.020	+2.4	28	0.850	0.855	102	0.865	0.830
[12:00:59] 	0.855	+0.025	+3.0	38	0.850	0.855	76	0.865	0.830
[12:02:03] 	0.850	+0.020	+2.4	28	0.850	0.855	87	0.865	0.830
[12:03:19] 	0.850	+0.020	+2.4	38	0.850	0.855	87	0.865	0.830
[12:04:33] 	0.850	+0.020	+2.4	48	0.850	0.855	87	0.865	0.830
[12:07:12] 	0.855	+0.025	+3.0	53	0.850	0.860	165	0.865	0.830
[12:08:17] 	0.850	+0.020	+2.4	17	0.850	0.860	109	0.865	0.830
[12:09:27] 	0.850	+0.020	+2.4	22	0.850	0.860	109	0.865	0.830
[12:10:52] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:12:28] 	0.850	+0.020	+2.4	10	0.850	0.860	115	0.865	0.830
[12:14:41] 	0.850	+0.020	+2.4	15	0.850	0.860	140	0.865	0.830
[12:16:25] 	0.850	+0.020	+2.4	54	0.845	0.850	96	0.865	0.830
[12:17:44] 	0.845	+0.015	+1.8	47	0.845	0.850	104	0.865	0.830
[12:20:02] 	0.845	+0.015	+1.8	28	0.845	0.850	86	0.865	0.830
[12:21:35] 	0.845	+0.015	+1.8	46	0.845	0.850	86	0.865	0.830
[12:24:47] 	0.845	+0.015	+1.8	45	0.845	0.850	86	0.865	0.830
[12:25:56] 	0.845	+0.015	+1.8	45	0.845	0.850	97	0.865	0.830
[12:27:40] 	0.845	+0.015	+1.8	43	0.845	0.850	103	0.865	0.830
[12:30:03] 	0.845	+0.015	+1.8	39	0.845	0.850	81	0.865	0.830
[12:48:32] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:50:19] 	0.845	+0.015	+1.8	39	0.845	0.850	81	0.865	0.830
[13:31:35] 	0.845	+0.015	+1.8	39	0.845	0.845	1	0.865	0.830
[13:47:58] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:49:07] 	0.845	+0.015	+1.8	39	0.845	0.845	1	0.865	0.830
[13:49:39] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:51:42] 	0.845	+0.015	+1.8	39	0.845	0.845	1	0.865	0.830
[14:01:04] 	0.845	+0.015	+1.8	38	0.845	0.850	100	0.865	0.830
[14:02:14] 	0.845	+0.015	+1.8	26	0.845	0.850	109	0.865	0.830
[14:03:22] 	0.845	+0.015	+1.8	31	0.845	0.850	109	0.865	0.830
[14:06:11] 	0.845	+0.015	+1.8	41	0.845	0.850	110	0.865	0.830
[14:11:11] 	0.845	+0.015	+1.8	39	0.845	0.850	103	0.865	0.830
[14:12:59] 	0.845	+0.015	+1.8	39	0.845	0.850	105	0.865	0.830
[14:14:09] 	0.845	+0.015	+1.8	28	0.845	0.850	110	0.865	0.830
[14:15:23] 	0.845	+0.015	+1.8	53	0.845	0.850	110	0.865	0.830
[14:17:36] 	0.845	+0.015	+1.8	41	0.845	0.850	116	0.865	0.830
[14:19:55] 	0.845	+0.015	+1.8	36	0.845	0.850	116	0.865	0.830
[14:21:17] 	0.845	+0.015	+1.8	41	0.845	0.850	116	0.865	0.830
[14:22:21] 	0.845	+0.015	+1.8	28	0.845	0.850	105	0.865	0.830
[14:24:08] 	0.845	+0.015	+1.8	53	0.845	0.850	105	0.865	0.830
[14:26:09] 	0.845	+0.015	+1.8	48	0.845	0.850	105	0.865	0.830
[14:28:22] 	0.845	+0.015	+1.8	37	0.845	0.850	110	0.865	0.830
[14:30:32] 	0.845	+0.015	+1.8	47	0.845	0.850	110	0.865	0.830
[14:32:40] 	0.845	+0.015	+1.8	33	0.845	0.850	116	0.865	0.830
[14:33:44] 	0.845	+0.015	+1.8	33	0.845	0.850	104	0.865	0.830
[14:34:48] 	0.845	+0.015	+1.8	134	0.840	0.850	104	0.865	0.830
[14:34:58] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:36:14] 	0.845	+0.015	+1.8	133	0.840	0.850	104	0.865	0.830
[14:39:25] 	0.845	+0.015	+1.8	27	0.845	0.850	104	0.865	0.830
[14:41:43] 	0.845	+0.015	+1.8	17	0.845	0.850	104	0.865	0.830
[14:43:50] 	0.845	+0.015	+1.8	5	0.845	0.850	118	0.865	0.830
[14:45:00] 	0.845	+0.015	+1.8	30	0.845	0.850	118	0.865	0.830
[14:46:11] 	0.845	+0.015	+1.8	17	0.845	0.850	105	0.865	0.830
[14:47:20] 	0.845	+0.015	+1.8	42	0.845	0.850	105	0.865	0.830
[14:48:29] 	0.845	+0.015	+1.8	40	0.845	0.850	106	0.865	0.830
[14:50:00] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:51:09] 	0.845	+0.015	+1.8	40	0.845	0.850	106	0.865	0.830
[14:53:55] 	0.845	+0.015	+1.8	48	0.845	0.850	106	0.865	0.830
[14:55:52] 	0.845	+0.015	+1.8	37	0.845	0.850	111	0.865	0.830
[14:56:56] 	0.845	+0.015	+1.8	31	0.845	0.850	105	0.865	0.830
[14:58:15] 	0.845	+0.015	+1.8	3	0.845	0.850	100	0.865	0.830
[15:00:46] 	0.845	+0.015	+1.8	133	0.840	0.845	20	0.865	0.830
[15:02:20] 	0.845	+0.015	+1.8	20	0.845	0.850	101	0.865	0.830
[15:05:18] 	0.845	+0.015	+1.8	31	0.845	0.850	101	0.865	0.830
[15:07:58] 	0.845	+0.015	+1.8	25	0.845	0.850	95	0.865	0.830
[15:09:36] 	0.845	+0.015	+1.8	14	0.845	0.850	99	0.865	0.830
[15:09:45] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:10:27] 	0.845	+0.015	+1.8	14	0.845	0.850	99	0.865	0.830
[15:12:17] 	0.845	+0.015	+1.8	2	0.845	0.850	105	0.865	0.830
[15:13:20] 	0.845	+0.015	+1.8	17	0.845	0.850	105	0.865	0.830
[15:15:06] 	0.845	+0.015	+1.8	22	0.845	0.850	105	0.865	0.830
[15:16:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:17:00] 	0.845	+0.015	+1.8	22	0.845	0.850	105	0.865	0.830
[15:19:14] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:20:11] 	0.845	+0.015	+1.8	6	0.845	0.850	94	0.865	0.830
[15:21:43] 	0.845	+0.015	+1.8	5	0.845	0.850	94	0.865	0.830
[15:23:26] 	0.845	+0.015	+1.8	14	0.845	0.850	99	0.865	0.830
[15:24:28] 	0.845	+0.015	+1.8	14	0.845	0.850	100	0.865	0.830
[15:26:38] 	0.845	+0.015	+1.8	6	0.845	0.850	95	0.865	0.830
[15:27:49] 	0.845	+0.015	+1.8	5	0.845	0.850	101	0.865	0.830
[15:28:49] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:29:42] 	0.845	+0.015	+1.8	133	0.840	0.845	10	0.865	0.830
[15:30:46] 	0.840	+0.010	+1.2	116	0.840	0.845	16	0.865	0.830
[15:31:51] 	0.840	+0.010	+1.2	124	0.840	0.845	24	0.865	0.830
[15:33:00] 	0.840	+0.010	+1.2	111	0.840	0.845	36	0.865	0.830
[15:34:19] 	0.840	+0.010	+1.2	99	0.840	0.845	42	0.865	0.830
[15:35:29] 	0.840	+0.010	+1.2	89	0.840	0.845	47	0.865	0.830
[15:37:47] 	0.840	+0.010	+1.2	78	0.840	0.845	52	0.865	0.830
[15:42:32] 	0.840	+0.010	+1.2	65	0.840	0.845	40	0.865	0.830
[15:45:06] 	0.840	+0.010	+1.2	51	0.840	0.845	45	0.865	0.830
[15:46:15] 	0.840	+0.010	+1.2	51	0.840	0.845	49	0.865	0.830
[15:47:24] 	0.840	+0.010	+1.2	43	0.840	0.845	49	0.865	0.830
[15:52:31] 	0.840	+0.010	+1.2	25	0.840	0.845	47	0.865	0.830
[15:53:54] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:55:10] 	0.840	+0.010	+1.2	25	0.840	0.845	47	0.865	0.830
[15:58:29] 	0.840	+0.010	+1.2	13	0.840	0.845	59	0.865	0.830
[15:59:38] 	0.840	+0.010	+1.2	18	0.840	0.845	59	0.865	0.830
[16:00:51] 	0.840	+0.010	+1.2	23	0.840	0.845	59	0.865	0.830
[16:01:53] 	0.840	+0.010	+1.2	28	0.840	0.845	59	0.865	0.830
[16:04:15] 	0.835	+0.005	+0.6	54	0.835	0.840	37	0.865	0.830
[16:06:35] 	0.835	+0.005	+0.6	131	0.830	0.840	38	0.865	0.830
[16:09:44] 	0.830	-	-	119	0.830	0.840	38	0.865	0.830
[16:10:15] 	0.830	-	-	120	0.830	0.840	38	0.865	0.830
[16:12:10] 	0.830	-	-	120	0.830	0.835	16	0.865	0.830
[16:13:27] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:14:13] 	0.835	+0.005	+0.6	52	0.835	0.840	33	0.865	0.830
[16:15:17] 	0.835	+0.005	+0.6	57	0.835	0.840	33	0.865	0.830
[16:16:19] 	0.835	+0.005	+0.6	65	0.835	0.840	33	0.865	0.830
[16:17:40] 	0.840	+0.010	+1.2	18	0.840	0.845	67	0.865	0.830
[16:19:47] 	0.840	+0.010	+1.2	44	0.840	0.845	62	0.865	0.830
[16:20:51] 	0.840	+0.010	+1.2	27	0.840	0.845	73	0.865	0.830
[16:22:15] 	0.840	+0.010	+1.2	78	0.835	0.845	50	0.865	0.830
[16:23:12] 	0.835	+0.005	+0.6	73	0.835	0.840	8	0.865	0.830
[16:24:17] 	0.840	+0.010	+1.2	81	0.835	0.840	26	0.865	0.830
[16:25:05] 	0.840	+0.010	+1.2	81	0.835	0.840	24	0.865	0.830
[16:26:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:26:39] 	0.840	+0.010	+1.2	25	0.840	0.845	55	0.865	0.830
[16:27:10] 	0.840	+0.010	+1.2	73	0.835	0.840	30	0.865	0.830
[16:28:13] 	0.840	+0.010	+1.2	73	0.835	0.840	43	0.865	0.830
[16:30:48] 	0.835	+0.005	+0.6	69	0.835	0.840	43	0.865	0.830
[16:33:02] 	0.835	+0.005	+0.6	76	0.835	0.840	46	0.865	0.830
[16:33:55] 	0.840	+0.010	+1.2	76	0.835	0.840	21	0.865	0.830
[16:34:31] 	0.840	+0.010	+1.2	64	0.835	0.840	59	0.865	0.830
[16:35:31] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:36:28] 	0.840	+0.010	+1.2	80	0.835	0.840	94	0.865	0.830
[16:37:10] 	0.840	+0.010	+1.2	80	0.835	0.840	89	0.865	0.830
[16:38:03] 	0.835	+0.005	+0.6	69	0.835	0.840	89	0.865	0.830
[16:39:19] 	0.835	+0.005	+0.6	57	0.835	0.840	90	0.865	0.830
[16:40:50] 	0.835	+0.005	+0.6	73	0.835	0.840	90	0.865	0.830
[16:41:43] 	0.835	+0.005	+0.6	61	0.835	0.840	90	0.865	0.830
[16:45:12] 	0.835	+0.005	+0.6	105	0.835	0.840	130	0.865	0.830
[16:46:17] 	0.835	+0.005	+0.6	90	0.835	0.840	130	0.865	0.830
[16:47:20] 	0.840	+0.010	+1.2	83	0.835	0.840	154	0.865	0.830
[16:48:32] 	0.840	+0.010	+1.2	98	0.835	0.840	134	0.865	0.830
[16:49:40] 	0.840	+0.010	+1.2	61	0.835	0.840	158	0.865	0.830
[16:50:48] 	0.835	+0.005	+0.6	120	0.830	0.835	180	0.865	0.830
[16:52:01] 	0.835	+0.005	+0.6	128	0.830	0.835	180	0.865	0.830
[16:53:16] 	0.835	+0.005	+0.6	131	0.830	0.835	183	0.865	0.830
[16:54:38] 	0.835	+0.005	+0.6	131	0.830	0.835	188	0.865	0.830
[16:55:40] 	0.835	+0.005	+0.6	150	0.830	0.835	188	0.865	0.830
[16:56:44] 	0.830	-	-	138	0.830	0.835	188	0.865	0.830
[16:57:47] 	0.835	+0.005	+0.6	120	0.830	0.835	111	0.865	0.830
[16:59:10] 	0.830	-	-	111	0.830	0.835	10	0.865	0.830
[17:00:23] 	0.835	+0.005	+0.6	10	0.835	0.840	150	0.865	0.830
[17:01:32] 	0.835	+0.005	+0.6	70	0.830	0.840	150	0.865	0.830
[17:02:45] 	0.835	+0.005	+0.6	70	0.830	0.830	4	0.865	0.830
[17:04:13] 	0.835	+0.005	+0.6	110	0.835	0.825	500	0.865	0.830
[17:05:15] 	0.835	+0.005	+0.6	165	0.835	0.830	4	0.865	0.830
[17:07:59] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[17:14:50] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:16:06] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[17:46:30] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:47:09] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[17:47:50] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:48:55] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[17:59:51] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:01:14] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[18:02:38] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:03:28] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[18:11:06] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:11:43] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[18:11:51] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:12:24] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[18:13:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:13:50] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[18:14:34] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:15:38] 	0.835	+0.005	+0.6	151	0.835	0.840	350	0.865	0.830
[16:01:42] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
