Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:41:49] 	0.535	+0.025	+4.9	226	0.535	0.540	505	0.545	0.505
[11:42:52] 	0.535	+0.025	+4.9	206	0.535	0.540	505	0.545	0.505
[11:44:05] 	0.540	+0.030	+5.9	309	0.535	0.540	514	0.545	0.505
[11:45:23] 	0.540	+0.030	+5.9	317	0.535	0.540	511	0.545	0.505
[11:45:41] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:46:18] 	0.540	+0.030	+5.9	317	0.535	0.540	511	0.545	0.505
[11:47:20] 	0.540	+0.030	+5.9	317	0.535	0.540	510	0.545	0.505
[11:47:56] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:48:28] 	0.540	+0.030	+5.9	655	0.535	0.540	510	0.545	0.505
[11:49:35] 	0.540	+0.030	+5.9	655	0.535	0.540	111	0.545	0.505
[11:50:38] 	0.535	+0.025	+4.9	543	0.535	0.540	121	0.545	0.505
[11:51:41] 	0.540	+0.030	+5.9	3	0.540	0.545	697	0.545	0.505
[11:52:33] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:53:16] 	0.540	+0.030	+5.9	83	0.540	0.545	757	0.545	0.505
[11:53:47] 	0.545	+0.035	+6.9	80	0.540	0.545	736	0.545	0.505
[11:54:19] 	0.545	+0.035	+6.9	81	0.540	0.545	744	0.545	0.505
[11:55:22] 	0.540	+0.030	+5.9	76	0.540	0.545	744	0.545	0.505
[11:56:24] 	0.540	+0.030	+5.9	81	0.540	0.545	744	0.545	0.505
[11:57:33] 	0.540	+0.030	+5.9	11	0.540	0.545	744	0.545	0.505
[11:58:36] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:59:04] 	0.540	+0.030	+5.9	467	0.535	0.540	17	0.545	0.505
[11:59:25] 	0.540	+0.030	+5.9	476	0.535	0.540	161	0.545	0.505
[12:00:18] 	0.540	+0.030	+5.9	476	0.535	0.540	137	0.545	0.505
[12:02:35] 	0.540	+0.030	+5.9	476	0.535	0.540	198	0.545	0.505
[12:04:40] 	0.540	+0.030	+5.9	472	0.535	0.540	199	0.545	0.505
[12:04:46] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:05:11] 	0.540	+0.030	+5.9	472	0.535	0.540	199	0.545	0.505
[12:05:18] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:05:40] 	0.540	+0.030	+5.9	522	0.535	0.540	199	0.545	0.505
[12:06:27] 	0.540	+0.030	+5.9	524	0.535	0.540	199	0.545	0.505
[12:07:23] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:07:58] 	0.540	+0.030	+5.9	524	0.535	0.540	199	0.545	0.505
[12:08:45] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:09:17] 	0.540	+0.030	+5.9	524	0.535	0.540	249	0.545	0.505
[12:10:20] 	0.540	+0.030	+5.9	535	0.535	0.540	249	0.545	0.505
[12:11:30] 	0.540	+0.030	+5.9	585	0.535	0.540	299	0.545	0.505
[12:12:33] 	0.540	+0.030	+5.9	585	0.535	0.540	309	0.545	0.505
[12:13:43] 	0.540	+0.030	+5.9	590	0.535	0.540	329	0.545	0.505
[12:14:50] 	0.540	+0.030	+5.9	589	0.535	0.540	327	0.545	0.505
[12:17:14] 	0.540	+0.030	+5.9	609	0.535	0.540	327	0.545	0.505
[12:18:22] 	0.535	+0.025	+4.9	595	0.535	0.540	337	0.545	0.505
[12:19:24] 	0.535	+0.025	+4.9	599	0.535	0.540	343	0.545	0.505
[12:20:27] 	0.535	+0.025	+4.9	609	0.535	0.540	343	0.545	0.505
[12:22:38] 	0.540	+0.030	+5.9	598	0.535	0.540	332	0.545	0.505
[12:25:00] 	0.540	+0.030	+5.9	579	0.535	0.540	332	0.545	0.505
[12:26:03] 	0.540	+0.030	+5.9	569	0.535	0.540	322	0.545	0.505
[12:27:06] 	0.540	+0.030	+5.9	569	0.535	0.540	321	0.545	0.505
[12:29:11] 	0.540	+0.030	+5.9	569	0.535	0.540	322	0.545	0.505
[12:30:40] 	0.540	+0.030	+5.9	3	0.640	0.540	321	0.545	0.505
[12:31:42] 	0.540	+0.030	+5.9	3	0.640	0.535	20	0.545	0.505
[12:49:28] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:49:56] 	0.540	+0.030	+5.9	3	0.640	0.535	20	0.545	0.505
[12:50:36] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:51:50] 	0.540	+0.030	+5.9	3	0.640	0.535	20	0.545	0.505
[13:13:42] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:15:10] 	0.540	+0.030	+5.9	3	0.640	0.535	20	0.545	0.505
[13:29:18] 	0.540	+0.030	+5.9	3	0.640	0.525	1	0.545	0.505
[13:41:42] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:43:10] 	0.540	+0.030	+5.9	3	0.640	0.525	1	0.545	0.505
[13:54:47] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:55:20] 	0.540	+0.030	+5.9	3	0.640	0.525	1	0.545	0.505
[13:59:08] 	0.540	+0.030	+5.9	462	0.535	0.540	328	0.545	0.505
[14:00:11] 	0.540	+0.030	+5.9	462	0.535	0.540	329	0.545	0.505
[14:01:13] 	0.540	+0.030	+5.9	489	0.535	0.540	334	0.545	0.505
[14:02:17] 	0.540	+0.030	+5.9	489	0.535	0.540	366	0.545	0.505
[14:04:32] 	0.540	+0.030	+5.9	490	0.535	0.540	367	0.545	0.505
[14:06:42] 	0.535	+0.025	+4.9	340	0.535	0.540	417	0.545	0.505
[14:07:46] 	0.540	+0.030	+5.9	351	0.535	0.540	440	0.545	0.505
[14:12:22] 	0.540	+0.030	+5.9	351	0.535	0.540	441	0.545	0.505
[14:13:29] 	0.540	+0.030	+5.9	401	0.535	0.540	441	0.545	0.505
[14:14:33] 	0.540	+0.030	+5.9	402	0.535	0.540	446	0.545	0.505
[14:18:10] 	0.540	+0.030	+5.9	402	0.535	0.540	346	0.545	0.505
[14:18:58] 	0.540	+0.030	+5.9	402	0.535	0.540	296	0.545	0.505
[14:19:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:19:53] 	0.540	+0.030	+5.9	402	0.535	0.540	296	0.545	0.505
[14:20:24] 	0.540	+0.030	+5.9	402	0.535	0.540	299	0.545	0.505
[14:21:26] 	0.535	+0.025	+4.9	399	0.535	0.540	349	0.545	0.505
[14:22:44] 	0.535	+0.025	+4.9	399	0.535	0.540	357	0.545	0.505
[14:23:58] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:24:53] 	0.535	+0.025	+4.9	400	0.535	0.540	357	0.545	0.505
[14:25:24] 	0.535	+0.025	+4.9	400	0.535	0.540	372	0.545	0.505
[14:27:31] 	0.535	+0.025	+4.9	400	0.535	0.540	373	0.545	0.505
[14:28:20] 	0.540	+0.030	+5.9	400	0.535	0.540	372	0.545	0.505
[14:29:22] 	0.540	+0.030	+5.9	405	0.535	0.540	372	0.545	0.505
[14:30:09] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:31:22] 	0.540	+0.030	+5.9	396	0.535	0.540	407	0.545	0.505
[14:34:30] 	0.540	+0.030	+5.9	397	0.535	0.540	407	0.545	0.505
[14:35:33] 	0.535	+0.025	+4.9	288	0.535	0.540	407	0.545	0.505
[14:36:35] 	0.535	+0.025	+4.9	361	0.530	0.535	252	0.545	0.505
[14:37:38] 	0.535	+0.025	+4.9	346	0.530	0.535	152	0.545	0.505
[14:38:46] 	0.535	+0.025	+4.9	346	0.530	0.535	102	0.545	0.505
[14:39:49] 	0.535	+0.025	+4.9	336	0.530	0.535	102	0.545	0.505
[14:41:12] 	0.535	+0.025	+4.9	336	0.530	0.535	127	0.545	0.505
[14:44:38] 	0.535	+0.025	+4.9	337	0.530	0.535	139	0.545	0.505
[14:46:45] 	0.535	+0.025	+4.9	25	0.535	0.540	537	0.545	0.505
[14:47:17] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:49:02] 	0.535	+0.025	+4.9	69	0.535	0.540	552	0.545	0.505
[14:50:04] 	0.535	+0.025	+4.9	332	0.530	0.535	8	0.545	0.505
[14:52:10] 	0.535	+0.025	+4.9	333	0.530	0.535	16	0.545	0.505
[14:53:33] 	0.535	+0.025	+4.9	57	0.535	0.540	550	0.545	0.505
[14:54:41] 	0.535	+0.025	+4.9	58	0.535	0.540	600	0.545	0.505
[14:55:44] 	0.535	+0.025	+4.9	68	0.535	0.540	600	0.545	0.505
[14:56:58] 	0.535	+0.025	+4.9	73	0.535	0.540	600	0.545	0.505
[14:58:21] 	0.535	+0.025	+4.9	23	0.535	0.540	633	0.545	0.505
[14:59:39] 	0.535	+0.025	+4.9	339	0.530	0.535	70	0.545	0.505
[15:00:42] 	0.535	+0.025	+4.9	239	0.530	0.535	231	0.545	0.505
[15:02:47] 	0.535	+0.025	+4.9	239	0.530	0.535	251	0.545	0.505
[15:03:52] 	0.535	+0.025	+4.9	269	0.530	0.535	251	0.545	0.505
[15:05:06] 	0.535	+0.025	+4.9	270	0.530	0.535	251	0.545	0.505
[15:07:18] 	0.535	+0.025	+4.9	240	0.530	0.535	253	0.545	0.505
[15:08:26] 	0.535	+0.025	+4.9	240	0.530	0.535	263	0.545	0.505
[15:10:36] 	0.535	+0.025	+4.9	190	0.530	0.535	313	0.545	0.505
[15:11:39] 	0.530	+0.020	+3.9	180	0.530	0.535	313	0.545	0.505
[15:15:02] 	0.530	+0.020	+3.9	150	0.530	0.535	313	0.545	0.505
[15:16:10] 	0.530	+0.020	+3.9	165	0.525	0.530	31	0.545	0.505
[15:17:12] 	0.530	+0.020	+3.9	18	0.530	0.535	298	0.545	0.505
[15:18:25] 	0.530	+0.020	+3.9	50	0.530	0.535	298	0.545	0.505
[15:21:53] 	0.530	+0.020	+3.9	59	0.530	0.535	300	0.545	0.505
[15:24:20] 	0.530	+0.020	+3.9	60	0.530	0.535	303	0.545	0.505
[15:26:34] 	0.530	+0.020	+3.9	120	0.530	0.535	303	0.545	0.505
[15:28:50] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:29:31] 	0.530	+0.020	+3.9	210	0.530	0.535	293	0.545	0.505
[15:29:49] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:30:59] 	0.530	+0.020	+3.9	210	0.530	0.535	293	0.545	0.505
[15:32:58] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:33:35] 	0.530	+0.020	+3.9	210	0.530	0.535	293	0.545	0.505
[15:34:27] 	0.530	+0.020	+3.9	211	0.530	0.535	293	0.545	0.505
[15:35:55] 	0.535	+0.025	+4.9	215	0.530	0.535	273	0.545	0.505
[15:37:40] 	0.530	+0.020	+3.9	219	0.530	0.535	273	0.545	0.505
[15:40:22] 	0.530	+0.020	+3.9	169	0.530	0.535	273	0.545	0.505
[15:43:31] 	0.530	+0.020	+3.9	199	0.530	0.535	273	0.545	0.505
[15:44:24] 	0.530	+0.020	+3.9	200	0.530	0.535	273	0.545	0.505
[15:47:36] 	0.530	+0.020	+3.9	199	0.530	0.535	276	0.545	0.505
[15:47:57] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
