Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:50:38] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:18:42] 	0.610	-0.005	-0.8	727	0.605	0.610	103	0.620	0.605
[16:19:50] 	0.610	-0.005	-0.8	729	0.605	0.610	77	0.620	0.605
[16:20:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:21:24] 	0.610	-0.005	-0.8	732	0.605	0.610	72	0.620	0.605
[16:22:33] 	0.610	-0.005	-0.8	733	0.605	0.610	102	0.620	0.605
[16:23:31] 	0.610	-0.005	-0.8	742	0.605	0.610	94	0.620	0.605
[16:24:27] 	0.610	-0.005	-0.8	25	0.610	0.615	296	0.620	0.605
[16:25:33] 	0.610	-0.005	-0.8	834	0.605	0.610	53	0.620	0.605
[16:26:37] 	0.610	-0.005	-0.8	835	0.605	0.610	33	0.620	0.605
[16:27:50] 	0.610	-0.005	-0.8	845	0.605	0.610	30	0.620	0.605
[16:29:43] 	0.610	-0.005	-0.8	848	0.605	0.610	13	0.620	0.605
[16:30:47] 	0.610	-0.005	-0.8	27	0.610	0.615	265	0.620	0.605
[16:32:01] 	0.610	-0.005	-0.8	74	0.610	0.615	265	0.620	0.605
[16:33:10] 	0.610	-0.005	-0.8	114	0.610	0.615	265	0.620	0.605
[16:34:16] 	0.610	-0.005	-0.8	113	0.610	0.615	265	0.620	0.605
[16:35:25] 	0.610	-0.005	-0.8	111	0.610	0.615	265	0.620	0.605
[16:36:28] 	0.610	-0.005	-0.8	101	0.610	0.615	265	0.620	0.605
[16:37:33] 	0.610	-0.005	-0.8	91	0.610	0.615	265	0.620	0.605
[16:38:50] 	0.610	-0.005	-0.8	126	0.610	0.615	265	0.620	0.605
[16:39:59] 	0.610	-0.005	-0.8	832	0.605	0.610	230	0.620	0.605
[16:41:02] 	0.610	-0.005	-0.8	834	0.605	0.610	230	0.620	0.605
[16:42:06] 	0.610	-0.005	-0.8	839	0.605	0.610	230	0.620	0.605
[16:42:47] 	0.610	-0.005	-0.8	840	0.605	0.610	230	0.620	0.605
[16:43:18] 	0.610	-0.005	-0.8	848	0.605	0.610	230	0.620	0.605
[16:44:10] 	0.610	-0.005	-0.8	845	0.605	0.610	220	0.620	0.605
[16:45:13] 	0.610	-0.005	-0.8	847	0.605	0.610	219	0.620	0.605
[16:46:20] 	0.610	-0.005	-0.8	848	0.605	0.610	219	0.620	0.605
[16:47:31] 	0.610	-0.005	-0.8	850	0.605	0.610	215	0.620	0.605
[16:48:36] 	0.610	-0.005	-0.8	844	0.605	0.610	208	0.620	0.605
[16:49:47] 	0.610	-0.005	-0.8	846	0.605	0.610	208	0.620	0.605
[16:50:42] 	0.610	-0.005	-0.8	898	0.605	0.610	188	0.620	0.605
[16:50:52] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:52:20] 	0.610	-0.005	-0.8	900	0.605	0.610	182	0.620	0.605
[16:53:26] 	0.610	-0.005	-0.8	898	0.605	0.610	278	0.620	0.605
[16:53:52] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:54:50] 	0.610	-0.005	-0.8	306	0.610	0.615	25	0.620	0.605
[16:56:05] 	0.615	-	-	318	0.610	0.615	40	0.620	0.605
[16:57:13] 	0.615	-	-	331	0.610	0.615	44	0.620	0.605
[16:58:16] 	0.615	-	-	341	0.610	0.615	21	0.620	0.605
[16:59:40] 	0.615	-	-	27	0.615	0.620	100	0.620	0.605
[17:00:59] 	0.615	-	-	16	0.615	0.615	100	0.620	0.605
[17:02:04] 	0.615	-	-	21	0.635	0.215	162	0.620	0.605
[17:03:17] 	0.615	-	-	45	0.635	0.215	162	0.620	0.605
[17:06:30] 	0.610	-0.005	-0.8	286	0.610	0.615	118	0.620	0.605
[17:49:40] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:50:33] 	0.610	-0.005	-0.8	286	0.610	0.615	118	0.620	0.605
[15:09:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
