Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[13:25:50] 	2.420	+0.040	+1.7	2	2.520	2.430	227	2.450	2.390
[13:28:52] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:29:07] 	2.420	+0.040	+1.7	2	2.520	2.420	10	2.450	2.390
[13:30:09] 	2.420	+0.040	+1.7	2	2.520	2.410	1	2.450	2.390
[13:30:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:30:41] 	2.420	+0.040	+1.7	2	2.520	2.410	1	2.450	2.390
[13:31:07] 	2.420	+0.040	+1.7	2	2.520	2.350	1	2.450	2.390
[13:41:20] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:41:30] 	2.420	+0.040	+1.7	2	2.520	2.350	1	2.450	2.390
[13:42:18] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:42:50] 	2.420	+0.040	+1.7	2	2.520	2.350	1	2.450	2.390
[13:46:32] 	2.420	+0.040	+1.7	5	2.520	2.350	1	2.450	2.390
[13:47:25] 	2.420	+0.040	+1.7	2	2.520	2.350	1	2.450	2.390
[13:48:02] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:48:28] 	2.420	+0.040	+1.7	2	2.520	2.350	1	2.450	2.390
