Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:33:32] 	-	-	-	23	3.000	2.740	1	-	-
[08:35:53] 	-	-	-	49	3.010	2.730	3	-	-
[08:38:25] 	-	-	-	49	3.010	2.220	268	-	-
[08:50:24] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[08:51:44] 	-	-	-	49	3.010	2.220	268	-	-
[08:56:21] 	-	-	-	49	3.010	2.220	214	-	-
[08:57:40] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[08:58:43] 	-	-	-	21	3.020	2.220	214	-	-
[09:00:49] 	2.750	-0.020	-0.7	5	2.750	2.760	25	2.760	2.750
[09:01:52] 	2.750	-0.020	-0.7	14	2.750	2.760	24	2.760	2.750
[09:02:35] 	2.750	-0.020	-0.7	1	2.750	2.760	25	2.760	2.750
[09:03:38] 	2.750	-0.020	-0.7	152	2.740	2.750	3	2.760	2.750
[09:04:42] 	2.750	-0.020	-0.7	28	2.750	2.760	56	2.760	2.750
[09:05:45] 	2.750	-0.020	-0.7	27	2.750	2.760	58	2.760	2.750
[09:06:48] 	2.750	-0.020	-0.7	28	2.750	2.760	55	2.760	2.750
[09:07:46] 	2.750	-0.020	-0.7	25	2.750	2.760	58	2.760	2.750
[09:08:59] 	2.750	-0.020	-0.7	28	2.750	2.760	60	2.760	2.750
[09:10:17] 	2.750	-0.020	-0.7	30	2.750	2.760	71	2.760	2.750
[09:11:20] 	2.750	-0.020	-0.7	31	2.750	2.760	71	2.760	2.750
[09:12:28] 	2.750	-0.020	-0.7	31	2.750	2.760	73	2.760	2.750
[09:13:51] 	2.750	-0.020	-0.7	21	2.750	2.760	75	2.760	2.750
[09:15:04] 	2.750	-0.020	-0.7	23	2.750	2.760	76	2.760	2.750
[09:16:07] 	2.750	-0.020	-0.7	20	2.750	2.760	79	2.760	2.750
[09:17:09] 	2.750	-0.020	-0.7	15	2.750	2.760	79	2.760	2.750
[09:18:17] 	2.750	-0.020	-0.7	18	2.750	2.760	79	2.760	2.750
[09:20:28] 	2.750	-0.020	-0.7	12	2.750	2.760	79	2.760	2.750
[09:21:51] 	2.750	-0.020	-0.7	27	2.750	2.760	79	2.760	2.750
[09:24:02] 	2.750	-0.020	-0.7	28	2.750	2.760	85	2.760	2.750
[09:25:10] 	2.750	-0.020	-0.7	27	2.750	2.760	75	2.760	2.750
[09:28:18] 	2.750	-0.020	-0.7	17	2.750	2.760	107	2.760	2.750
[09:29:21] 	2.750	-0.020	-0.7	22	2.750	2.760	108	2.760	2.750
[09:30:29] 	2.750	-0.020	-0.7	17	2.750	2.760	108	2.760	2.750
[09:31:37] 	2.750	-0.020	-0.7	21	2.750	2.760	107	2.760	2.750
[09:33:27] 	2.750	-0.020	-0.7	17	2.750	2.760	117	2.760	2.750
[09:34:25] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[09:35:44] 	2.750	-0.020	-0.7	6	2.750	2.760	117	2.760	2.750
[09:36:47] 	2.750	-0.020	-0.7	16	2.750	2.760	113	2.760	2.750
[09:37:54] 	2.750	-0.020	-0.7	11	2.750	2.760	113	2.760	2.750
[09:40:00] 	2.750	-0.020	-0.7	15	2.750	2.760	150	2.760	2.750
[09:41:23] 	2.750	-0.020	-0.7	3	2.750	2.760	150	2.760	2.750
[09:42:36] 	2.750	-0.020	-0.7	87	2.740	2.750	31	2.760	2.750
[09:44:42] 	2.750	-0.020	-0.7	87	2.740	2.750	30	2.760	2.750
[09:45:45] 	2.750	-0.020	-0.7	12	2.750	2.760	150	2.760	2.750
[09:46:53] 	2.750	-0.020	-0.7	13	2.750	2.760	150	2.760	2.750
[09:47:56] 	2.750	-0.020	-0.7	15	2.750	2.760	150	2.760	2.750
[09:49:04] 	2.750	-0.020	-0.7	11	2.750	2.760	153	2.760	2.750
[09:49:35] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[09:50:49] 	2.750	-0.020	-0.7	15	2.750	2.760	153	2.760	2.750
[09:52:55] 	2.750	-0.020	-0.7	8	2.750	2.760	153	2.760	2.750
[09:55:06] 	2.750	-0.020	-0.7	7	2.750	2.760	153	2.760	2.750
[09:56:08] 	2.750	-0.020	-0.7	41	2.750	2.760	153	2.760	2.750
[09:57:27] 	2.750	-0.020	-0.7	50	2.750	2.760	153	2.760	2.750
[09:58:35] 	2.750	-0.020	-0.7	43	2.750	2.760	153	2.760	2.750
[09:59:38] 	2.750	-0.020	-0.7	75	2.740	2.750	8	2.760	2.750
[10:00:56] 	2.750	-0.020	-0.7	26	2.750	2.760	138	2.760	2.750
[10:02:14] 	2.750	-0.020	-0.7	22	2.750	2.760	138	2.760	2.750
[10:03:27] 	2.750	-0.020	-0.7	16	2.750	2.760	138	2.760	2.750
[10:04:35] 	2.750	-0.020	-0.7	66	2.740	2.750	11	2.760	2.750
[10:05:38] 	2.750	-0.020	-0.7	38	2.750	2.760	138	2.760	2.750
[10:06:46] 	2.750	-0.020	-0.7	38	2.750	2.760	138	2.760	2.750
[10:08:14] 	2.750	-0.020	-0.7	45	2.750	2.760	138	2.760	2.750
[10:09:22] 	2.750	-0.020	-0.7	45	2.750	2.760	139	2.760	2.750
[10:10:30] 	2.750	-0.020	-0.7	51	2.750	2.760	102	2.760	2.750
[10:11:44] 	2.750	-0.020	-0.7	51	2.750	2.760	105	2.760	2.750
[10:13:34] 	2.750	-0.020	-0.7	63	2.750	2.760	105	2.760	2.750
[10:14:38] 	2.750	-0.020	-0.7	13	2.750	2.760	105	2.760	2.750
[10:15:41] 	2.750	-0.020	-0.7	38	2.750	2.760	105	2.760	2.750
[10:17:42] 	2.750	-0.020	-0.7	29	2.750	2.760	105	2.760	2.750
[10:18:44] 	2.750	-0.020	-0.7	27	2.750	2.760	105	2.760	2.750
[10:19:47] 	2.750	-0.020	-0.7	30	2.750	2.760	105	2.760	2.750
[10:21:58] 	2.750	-0.020	-0.7	32	2.750	2.760	105	2.760	2.750
[10:25:17] 	2.750	-0.020	-0.7	31	2.750	2.760	106	2.760	2.750
[10:26:35] 	2.750	-0.020	-0.7	30	2.750	2.760	105	2.760	2.750
[10:27:43] 	2.750	-0.020	-0.7	37	2.750	2.760	105	2.760	2.750
[10:28:45] 	2.750	-0.020	-0.7	36	2.750	2.760	105	2.760	2.750
[10:33:27] 	2.750	-0.020	-0.7	37	2.750	2.760	105	2.760	2.750
[10:34:35] 	2.750	-0.020	-0.7	26	2.750	2.760	105	2.760	2.750
[10:35:43] 	2.750	-0.020	-0.7	4	2.750	2.760	105	2.760	2.750
[10:36:51] 	2.750	-0.020	-0.7	4	2.750	2.760	105	2.760	2.750
[10:38:04] 	2.740	-0.030	-1.1	185	2.740	2.760	105	2.760	2.740
[10:39:17] 	2.750	-0.020	-0.7	183	2.740	2.750	24	2.760	2.740
[10:40:20] 	2.750	-0.020	-0.7	184	2.740	2.750	26	2.760	2.740
[10:40:57] 	2.750	-0.020	-0.7	211	2.740	2.750	26	2.760	2.740
[10:42:31] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[10:43:49] 	2.750	-0.020	-0.7	26	2.750	2.760	115	2.760	2.740
[10:44:52] 	2.750	-0.020	-0.7	26	2.750	2.760	117	2.760	2.740
[10:46:05] 	2.750	-0.020	-0.7	26	2.750	2.760	119	2.760	2.740
[10:47:33] 	2.760	-0.010	-0.4	18	2.750	2.760	110	2.760	2.740
[10:48:36] 	2.750	-0.020	-0.7	5	2.750	2.760	111	2.760	2.740
[10:49:44] 	2.750	-0.020	-0.7	6	2.750	2.760	112	2.760	2.740
[10:50:32] 	2.750	-0.020	-0.7	7	2.750	2.760	112	2.760	2.740
[10:51:45] 	2.750	-0.020	-0.7	12	2.750	2.760	113	2.760	2.740
[10:52:53] 	2.750	-0.020	-0.7	8	2.750	2.760	113	2.760	2.740
[10:53:56] 	2.750	-0.020	-0.7	5	2.750	2.760	111	2.760	2.740
[10:54:59] 	2.750	-0.020	-0.7	15	2.750	2.760	113	2.760	2.740
[10:56:07] 	2.750	-0.020	-0.7	17	2.750	2.760	113	2.760	2.740
[10:57:10] 	2.750	-0.020	-0.7	94	2.750	2.760	114	2.760	2.740
[10:57:52] 	2.760	-0.010	-0.4	93	2.750	2.760	111	2.760	2.740
[10:59:42] 	2.760	-0.010	-0.4	93	2.750	2.760	112	2.760	2.740
[11:00:29] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:01:31] 	2.750	-0.020	-0.7	84	2.750	2.760	113	2.760	2.740
[11:02:34] 	2.750	-0.020	-0.7	78	2.750	2.760	111	2.760	2.740
[11:03:37] 	2.750	-0.020	-0.7	79	2.750	2.760	111	2.760	2.740
[11:04:45] 	2.750	-0.020	-0.7	79	2.750	2.760	122	2.760	2.740
[11:05:58] 	2.750	-0.020	-0.7	72	2.750	2.760	89	2.760	2.740
[11:08:18] 	2.750	-0.020	-0.7	80	2.750	2.760	88	2.760	2.740
[11:09:31] 	2.760	-0.010	-0.4	81	2.750	2.760	103	2.760	2.740
[11:11:42] 	2.760	-0.010	-0.4	213	2.760	2.770	43	2.760	2.740
[11:12:45] 	2.760	-0.010	-0.4	214	2.760	2.770	43	2.760	2.740
[11:15:00] 	2.770	-	-	204	2.760	2.770	41	2.770	2.740
[11:16:08] 	2.770	-	-	205	2.760	2.770	43	2.770	2.740
[11:17:16] 	2.770	-	-	206	2.760	2.770	33	2.770	2.740
[11:18:19] 	2.770	-	-	206	2.760	2.770	34	2.770	2.740
[11:21:55] 	2.770	-	-	207	2.760	2.770	35	2.770	2.740
[11:23:03] 	2.760	-0.010	-0.4	202	2.760	2.770	43	2.770	2.740
[11:24:21] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:24:53] 	2.760	-0.010	-0.4	202	2.760	2.770	79	2.770	2.740
[11:27:00] 	2.770	-	-	202	2.760	2.770	76	2.770	2.740
[11:27:21] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:27:58] 	2.770	-	-	202	2.760	2.770	81	2.770	2.740
[11:29:27] 	2.760	-0.010	-0.4	199	2.760	2.770	70	2.770	2.740
[11:33:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:37:26] 	2.770	-	-	144	2.760	2.770	81	2.770	2.740
[11:38:24] 	2.770	-	-	145	2.760	2.770	81	2.770	2.740
[11:39:32] 	2.760	-0.010	-0.4	143	2.760	2.770	89	2.770	2.740
[11:40:34] 	2.770	-	-	143	2.760	2.770	88	2.770	2.740
[11:41:37] 	2.760	-0.010	-0.4	142	2.760	2.770	88	2.770	2.740
[11:42:40] 	2.760	-0.010	-0.4	139	2.760	2.770	143	2.770	2.740
[11:43:42] 	2.760	-0.010	-0.4	138	2.760	2.770	143	2.770	2.740
[11:44:50] 	2.760	-0.010	-0.4	138	2.760	2.770	144	2.770	2.740
[11:45:53] 	2.760	-0.010	-0.4	135	2.760	2.770	145	2.770	2.740
[11:46:56] 	2.760	-0.010	-0.4	115	2.760	2.770	146	2.770	2.740
[11:47:59] 	2.760	-0.010	-0.4	58	2.760	2.770	142	2.770	2.740
[11:49:06] 	2.760	-0.010	-0.4	31	2.760	2.770	117	2.770	2.740
[11:50:09] 	2.760	-0.010	-0.4	29	2.760	2.770	116	2.770	2.740
[11:51:17] 	2.760	-0.010	-0.4	79	2.760	2.770	119	2.770	2.740
[11:52:25] 	2.770	-	-	79	2.760	2.770	117	2.770	2.740
[11:53:48] 	2.760	-0.010	-0.4	76	2.760	2.770	143	2.770	2.740
[11:54:51] 	2.760	-0.010	-0.4	76	2.760	2.770	140	2.770	2.740
[11:55:59] 	2.760	-0.010	-0.4	76	2.760	2.770	141	2.770	2.740
[11:58:20] 	2.760	-0.010	-0.4	73	2.760	2.770	140	2.770	2.740
[11:59:23] 	2.760	-0.010	-0.4	47	2.760	2.770	137	2.770	2.740
[12:00:21] 	2.760	-0.010	-0.4	94	2.760	2.770	137	2.770	2.740
[12:00:53] 	2.760	-0.010	-0.4	89	2.760	2.770	168	2.770	2.740
[12:01:56] 	2.760	-0.010	-0.4	126	2.760	2.770	166	2.770	2.740
[12:03:00] 	2.760	-0.010	-0.4	116	2.760	2.770	166	2.770	2.740
[12:03:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:03:58] 	2.760	-0.010	-0.4	110	2.760	2.770	177	2.770	2.740
[12:05:34] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:06:06] 	2.760	-0.010	-0.4	122	2.760	2.770	178	2.770	2.740
[12:06:34] 	2.760	-0.010	-0.4	111	2.760	2.770	174	2.770	2.740
[12:06:54] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:07:52] 	2.760	-0.010	-0.4	111	2.760	2.770	174	2.770	2.740
[12:08:57] 	2.760	-0.010	-0.4	112	2.760	2.770	175	2.770	2.740
[12:10:05] 	2.760	-0.010	-0.4	112	2.760	2.770	177	2.770	2.740
[12:11:03] 	2.760	-0.010	-0.4	101	2.760	2.770	166	2.770	2.740
[12:12:11] 	2.770	-	-	101	2.760	2.770	164	2.770	2.740
[12:12:27] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:13:41] 	2.770	-	-	99	2.760	2.770	159	2.770	2.740
[12:14:44] 	2.760	-0.010	-0.4	94	2.760	2.770	147	2.770	2.740
[12:17:10] 	2.770	-	-	93	2.760	2.770	137	2.770	2.740
[12:18:13] 	2.760	-0.010	-0.4	89	2.760	2.770	136	2.770	2.740
[12:19:21] 	2.760	-0.010	-0.4	91	2.760	2.770	136	2.770	2.740
[12:19:54] 	2.760	-0.010	-0.4	56	2.760	2.770	117	2.770	2.740
[12:20:57] 	2.770	-	-	53	2.760	2.770	117	2.770	2.740
[12:22:00] 	2.770	-	-	54	2.760	2.770	117	2.770	2.740
[12:23:35] 	2.760	-0.010	-0.4	46	2.760	2.770	120	2.770	2.740
[12:27:30] 	2.780	+0.010	+0.4	130	2.770	2.780	83	2.780	2.740
[12:28:33] 	2.770	-	-	124	2.770	2.780	83	2.780	2.740
[12:31:00] 	2.770	-	-	120	2.770	2.780	83	2.780	2.740
[12:32:18] 	2.770	-	-	121	2.770	2.780	82	2.780	2.740
[12:34:34] 	2.770	-	-	121	2.770	2.760	2	2.780	2.740
[12:36:43] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:37:25] 	2.770	-	-	121	2.770	2.760	2	2.780	2.740
[12:56:27] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:58:05] 	2.770	-	-	121	2.770	2.760	2	2.780	2.740
[13:17:04] 	2.770	-	-	121	2.770	2.770	2	2.780	2.740
[13:25:42] 	2.770	-	-	121	2.770	2.770	17	2.780	2.740
[13:30:47] 	2.770	-	-	121	2.770	2.750	1	2.780	2.740
[13:36:47] 	2.770	-	-	27	2.810	2.750	1	2.780	2.740
[13:37:50] 	2.770	-	-	27	2.820	2.750	1	2.780	2.740
[13:42:44] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:43:57] 	2.770	-	-	27	2.820	2.750	1	2.780	2.740
[13:59:15] 	2.770	-	-	27	2.810	2.750	1	2.780	2.740
[14:00:18] 	2.770	-	-	103	2.770	2.780	75	2.780	2.740
[14:01:42] 	2.780	+0.010	+0.4	7	2.770	2.780	58	2.780	2.740
[14:02:49] 	2.780	+0.010	+0.4	56	2.770	2.780	59	2.780	2.740
[14:03:58] 	2.780	+0.010	+0.4	56	2.770	2.780	76	2.780	2.740
[14:05:05] 	2.780	+0.010	+0.4	56	2.770	2.780	82	2.780	2.740
[14:06:15] 	2.780	+0.010	+0.4	56	2.770	2.780	85	2.780	2.740
[14:07:54] 	2.770	-	-	47	2.770	2.780	87	2.780	2.740
[14:08:58] 	2.770	-	-	44	2.770	2.780	92	2.780	2.740
[14:10:01] 	2.770	-	-	65	2.770	2.780	92	2.780	2.740
[14:10:33] 	2.770	-	-	65	2.770	2.780	93	2.780	2.740
[14:12:39] 	2.770	-	-	65	2.770	2.780	96	2.780	2.740
[14:13:36] 	2.770	-	-	62	2.770	2.780	96	2.780	2.740
[14:14:44] 	2.770	-	-	59	2.770	2.780	96	2.780	2.740
[14:15:47] 	2.770	-	-	57	2.770	2.780	96	2.780	2.740
[14:16:55] 	2.770	-	-	57	2.770	2.780	105	2.780	2.740
[14:18:23] 	2.780	+0.010	+0.4	51	2.770	2.780	1	2.780	2.740
[14:19:37] 	2.780	+0.010	+0.4	156	2.770	2.780	2	2.780	2.740
[14:20:39] 	2.790	+0.020	+0.7	53	2.780	2.790	187	2.790	2.740
[14:21:47] 	2.780	+0.010	+0.4	48	2.780	2.790	188	2.790	2.740
[14:23:40] 	2.780	+0.010	+0.4	12	2.780	2.790	189	2.790	2.740
[14:24:38] 	2.780	+0.010	+0.4	19	2.780	2.790	190	2.790	2.740
[14:25:48] 	2.780	+0.010	+0.4	19	2.780	2.790	191	2.790	2.740
[14:26:56] 	2.780	+0.010	+0.4	14	2.780	2.790	196	2.790	2.740
[14:28:08] 	2.780	+0.010	+0.4	10	2.780	2.790	185	2.790	2.740
[14:29:18] 	2.780	+0.010	+0.4	11	2.780	2.790	186	2.790	2.740
[14:29:24] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:30:39] 	2.780	+0.010	+0.4	49	2.780	2.790	188	2.790	2.740
[14:32:04] 	2.780	+0.010	+0.4	49	2.780	2.790	190	2.790	2.740
[14:33:32] 	2.780	+0.010	+0.4	17	2.780	2.790	187	2.790	2.740
[14:34:35] 	2.780	+0.010	+0.4	54	2.780	2.790	185	2.790	2.740
[14:35:53] 	2.790	+0.020	+0.7	58	2.780	2.790	179	2.790	2.740
[14:37:01] 	2.780	+0.010	+0.4	47	2.780	2.790	183	2.790	2.740
[14:38:04] 	2.780	+0.010	+0.4	50	2.780	2.790	184	2.790	2.740
[14:39:07] 	2.790	+0.020	+0.7	50	2.780	2.790	85	2.790	2.740
[14:40:10] 	2.790	+0.020	+0.7	47	2.780	2.790	80	2.790	2.740
[14:42:31] 	2.800	+0.030	+1.1	111	2.790	2.800	257	2.800	2.740
[14:43:33] 	2.810	+0.040	+1.4	29	2.810	2.820	68	2.810	2.740
[14:44:41] 	2.820	+0.050	+1.8	27	2.810	2.820	40	2.820	2.740
[14:45:49] 	2.820	+0.050	+1.8	27	2.810	2.820	46	2.820	2.740
[14:47:27] 	2.810	+0.040	+1.4	105	2.800	2.810	69	2.820	2.740
[14:48:30] 	2.800	+0.030	+1.1	186	2.790	2.810	77	2.820	2.740
[14:49:33] 	2.800	+0.030	+1.1	190	2.790	2.800	97	2.820	2.740
[14:50:36] 	2.800	+0.030	+1.1	190	2.790	2.800	98	2.820	2.740
[14:52:02] 	2.800	+0.030	+1.1	196	2.790	2.800	99	2.820	2.740
[14:52:33] 	2.800	+0.030	+1.1	196	2.790	2.800	104	2.820	2.740
[14:53:36] 	2.800	+0.030	+1.1	23	2.800	2.810	87	2.820	2.740
[14:54:29] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:54:55] 	2.800	+0.030	+1.1	22	2.800	2.810	87	2.820	2.740
[14:55:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:55:38] 	2.800	+0.030	+1.1	34	2.800	2.810	95	2.820	2.740
[14:56:36] 	2.800	+0.030	+1.1	94	2.800	2.810	96	2.820	2.740
[14:58:00] 	2.800	+0.030	+1.1	102	2.800	2.810	96	2.820	2.740
[14:58:49] 	2.800	+0.030	+1.1	102	2.800	2.810	97	2.820	2.740
[14:59:43] 	2.810	+0.040	+1.4	102	2.800	2.810	97	2.820	2.740
[15:00:56] 	2.810	+0.040	+1.4	102	2.800	2.810	103	2.820	2.740
[15:02:04] 	2.810	+0.040	+1.4	111	2.800	2.810	105	2.820	2.740
[15:03:12] 	2.800	+0.030	+1.1	111	2.800	2.810	107	2.820	2.740
[15:04:20] 	2.800	+0.030	+1.1	111	2.800	2.810	111	2.820	2.740
[15:05:38] 	2.800	+0.030	+1.1	110	2.800	2.810	116	2.820	2.740
[15:06:41] 	2.800	+0.030	+1.1	111	2.800	2.810	117	2.820	2.740
[15:07:44] 	2.800	+0.030	+1.1	110	2.800	2.810	117	2.820	2.740
[15:08:57] 	2.800	+0.030	+1.1	188	2.790	2.800	2	2.820	2.740
[15:09:59] 	2.800	+0.030	+1.1	188	2.790	2.800	61	2.820	2.740
[15:11:02] 	2.800	+0.030	+1.1	189	2.790	2.800	95	2.820	2.740
[15:12:05] 	2.800	+0.030	+1.1	194	2.790	2.800	106	2.820	2.740
[15:13:12] 	2.790	+0.020	+0.7	190	2.790	2.800	128	2.820	2.740
[15:14:16] 	2.790	+0.020	+0.7	188	2.790	2.800	143	2.820	2.740
[15:15:18] 	2.790	+0.020	+0.7	188	2.790	2.800	144	2.820	2.740
[15:16:42] 	2.800	+0.030	+1.1	198	2.790	2.800	143	2.820	2.740
[15:17:44] 	2.800	+0.030	+1.1	196	2.790	2.800	65	2.820	2.740
[15:18:54] 	2.800	+0.030	+1.1	38	2.800	2.810	204	2.820	2.740
[15:19:56] 	2.810	+0.040	+1.4	150	2.800	2.810	203	2.820	2.740
[15:21:00] 	2.810	+0.040	+1.4	272	2.800	2.810	204	2.820	2.740
[15:22:03] 	2.810	+0.040	+1.4	273	2.800	2.810	205	2.820	2.740
[15:23:05] 	2.810	+0.040	+1.4	47	2.810	2.820	161	2.820	2.740
[15:24:13] 	2.810	+0.040	+1.4	357	2.800	2.810	57	2.820	2.740
[15:25:31] 	2.810	+0.040	+1.4	361	2.800	2.810	69	2.820	2.740
[15:29:12] 	2.810	+0.040	+1.4	362	2.800	2.810	67	2.820	2.740
[15:30:15] 	2.810	+0.040	+1.4	364	2.800	2.810	45	2.820	2.740
[15:31:18] 	2.810	+0.040	+1.4	94	2.810	2.820	201	2.820	2.740
[15:32:26] 	2.820	+0.050	+1.8	113	2.810	2.820	199	2.820	2.740
[15:34:04] 	2.810	+0.040	+1.4	113	2.810	2.820	211	2.820	2.740
[15:35:17] 	2.820	+0.050	+1.8	112	2.810	2.820	209	2.820	2.740
[15:36:25] 	2.820	+0.050	+1.8	110	2.810	2.820	209	2.820	2.740
[15:37:29] 	2.820	+0.050	+1.8	112	2.810	2.820	209	2.820	2.740
[15:38:37] 	2.820	+0.050	+1.8	97	2.810	2.820	203	2.820	2.740
[15:39:40] 	2.810	+0.040	+1.4	89	2.810	2.820	196	2.820	2.740
[15:40:48] 	2.810	+0.040	+1.4	67	2.810	2.820	202	2.820	2.740
[15:41:36] 	2.810	+0.040	+1.4	92	2.810	2.820	205	2.820	2.740
[15:42:41] 	2.810	+0.040	+1.4	90	2.810	2.820	205	2.820	2.740
[15:43:47] 	2.810	+0.040	+1.4	170	2.810	2.820	194	2.820	2.740
[15:44:51] 	2.810	+0.040	+1.4	118	2.810	2.820	180	2.820	2.740
[15:46:09] 	2.810	+0.040	+1.4	111	2.810	2.820	189	2.820	2.740
[15:47:19] 	2.810	+0.040	+1.4	120	2.810	2.820	191	2.820	2.740
[15:47:51] 	2.810	+0.040	+1.4	122	2.810	2.820	192	2.820	2.740
[15:48:54] 	2.810	+0.040	+1.4	123	2.810	2.820	193	2.820	2.740
[15:49:57] 	2.810	+0.040	+1.4	113	2.810	2.820	191	2.820	2.740
[15:51:00] 	2.810	+0.040	+1.4	111	2.810	2.820	208	2.820	2.740
[15:51:38] 	2.810	+0.040	+1.4	114	2.810	2.820	209	2.820	2.740
[15:53:02] 	2.810	+0.040	+1.4	82	2.810	2.820	204	2.820	2.740
[15:53:33] 	2.820	+0.050	+1.8	65	2.810	2.820	183	2.820	2.740
[15:54:37] 	2.810	+0.040	+1.4	60	2.810	2.820	180	2.820	2.740
[15:55:34] 	2.820	+0.050	+1.8	65	2.810	2.820	197	2.820	2.740
[15:56:50] 	2.810	+0.040	+1.4	64	2.810	2.820	223	2.820	2.740
[15:57:53] 	2.810	+0.040	+1.4	162	2.810	2.820	224	2.820	2.740
[15:58:57] 	2.810	+0.040	+1.4	196	2.810	2.820	220	2.820	2.740
[15:59:44] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:00:47] 	2.810	+0.040	+1.4	172	2.810	2.820	220	2.820	2.740
[16:01:35] 	2.810	+0.040	+1.4	169	2.810	2.820	227	2.820	2.740
[16:02:38] 	2.820	+0.050	+1.8	165	2.810	2.820	225	2.820	2.740
[16:03:42] 	2.820	+0.050	+1.8	173	2.810	2.820	227	2.820	2.740
[16:04:36] 	2.810	+0.040	+1.4	252	2.810	2.820	238	2.820	2.740
[16:05:59] 	2.820	+0.050	+1.8	253	2.810	2.820	218	2.820	2.740
[16:07:03] 	2.830	+0.060	+2.2	198	2.820	2.830	79	2.830	2.740
[16:07:51] 	2.830	+0.060	+2.2	198	2.820	2.830	83	2.830	2.740
[16:08:53] 	2.830	+0.060	+2.2	198	2.820	2.830	82	2.830	2.740
[16:09:47] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:12:01] 	2.810	+0.040	+1.4	40	2.800	2.810	15	2.830	2.740
[16:13:25] 	2.800	+0.030	+1.1	31	2.800	2.810	3	2.830	2.740
[16:13:57] 	2.810	+0.040	+1.4	59	2.800	2.810	35	2.830	2.740
