Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[17:02:52] 	2.720	-0.010	-0.4	430	3.320	2.000	50	2.760	2.700
[17:06:27] 	2.720	-0.010	-0.4	74	2.710	2.720	535	2.760	2.700
[17:07:54] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[17:20:14] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:23:23] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[17:25:15] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:27:05] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[17:46:25] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:48:04] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[18:07:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:10:20] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[18:14:20] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:15:27] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[18:37:15] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:38:41] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[18:43:43] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:45:57] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[18:50:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:51:37] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[19:01:21] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:02:26] 	2.710	-0.020	-0.7	74	2.710	2.720	535	2.760	2.700
[09:44:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
