Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[13:26:00] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:26:36] 	2.410	-0.040	-1.6	25	2.430	2.420	23	2.440	2.400
[13:30:11] 	2.410	-0.040	-1.6	1	2.450	2.420	23	2.440	2.400
[13:31:15] 	2.410	-0.040	-1.6	80	2.510	2.420	23	2.440	2.400
[13:46:48] 	2.410	-0.040	-1.6	80	2.510	2.340	3	2.440	2.400
[13:50:07] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:50:38] 	2.410	-0.040	-1.6	80	2.510	2.420	23	2.440	2.400
[13:51:05] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:54:08] 	2.410	-0.040	-1.6	80	2.510	2.420	23	2.440	2.400
[13:56:30] 	2.410	-0.040	-1.6	80	2.510	2.340	3	2.440	2.400
[13:57:33] 	2.410	-0.040	-1.6	80	2.510	2.420	17	2.440	2.400
[13:58:47] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:00:07] 	2.430	-0.020	-0.8	45	2.420	2.430	11	2.440	2.400
[14:01:10] 	2.430	-0.020	-0.8	79	2.420	2.430	13	2.440	2.400
[14:02:13] 	2.430	-0.020	-0.8	1	2.430	2.440	58	2.440	2.400
[14:03:16] 	2.430	-0.020	-0.8	28	2.430	2.440	57	2.440	2.400
[14:04:19] 	2.440	-0.010	-0.4	29	2.430	2.440	20	2.440	2.400
[14:05:23] 	2.440	-0.010	-0.4	8	2.430	2.440	14	2.440	2.400
[14:06:31] 	2.440	-0.010	-0.4	44	2.430	2.440	14	2.440	2.400
[14:07:34] 	2.440	-0.010	-0.4	18	2.430	2.440	15	2.440	2.400
[14:08:47] 	2.440	-0.010	-0.4	45	2.430	2.440	13	2.440	2.400
[14:10:05] 	2.440	-0.010	-0.4	45	2.430	2.440	17	2.440	2.400
[14:11:08] 	2.440	-0.010	-0.4	9	2.430	2.440	17	2.440	2.400
[14:12:11] 	2.430	-0.020	-0.8	4	2.430	2.440	17	2.440	2.400
[14:13:25] 	2.430	-0.020	-0.8	4	2.430	2.440	17	2.440	2.400
[14:14:48] 	2.430	-0.020	-0.8	9	2.430	2.440	17	2.440	2.400
[14:16:12] 	2.430	-0.020	-0.8	8	2.430	2.440	16	2.440	2.400
[14:18:23] 	2.430	-0.020	-0.8	24	2.420	2.430	3	2.440	2.400
[14:19:31] 	2.430	-0.020	-0.8	2	2.430	2.440	24	2.440	2.400
[14:20:45] 	2.430	-0.020	-0.8	8	2.430	2.440	24	2.440	2.400
[14:21:53] 	2.440	-0.010	-0.4	15	2.430	2.440	14	2.440	2.400
[14:22:56] 	2.440	-0.010	-0.4	17	2.430	2.440	14	2.440	2.400
[14:24:42] 	2.440	-0.010	-0.4	17	2.430	2.440	13	2.440	2.400
[14:25:45] 	2.440	-0.010	-0.4	17	2.430	2.440	30	2.440	2.400
[14:26:47] 	2.440	-0.010	-0.4	22	2.430	2.440	13	2.440	2.400
[14:28:55] 	2.440	-0.010	-0.4	22	2.430	2.440	6	2.440	2.400
[14:30:19] 	2.440	-0.010	-0.4	11	2.440	2.450	66	2.450	2.400
[14:31:27] 	2.440	-0.010	-0.4	13	2.440	2.450	66	2.450	2.400
[14:32:33] 	2.440	-0.010	-0.4	11	2.440	2.450	66	2.450	2.400
[14:34:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:35:33] 	2.450	-	-	11	2.440	2.450	64	2.450	2.400
[14:37:40] 	2.450	-	-	11	2.440	2.450	71	2.450	2.400
[14:38:43] 	2.440	-0.010	-0.4	13	2.430	2.440	7	2.450	2.400
[14:40:48] 	2.440	-0.010	-0.4	16	2.430	2.440	17	2.450	2.400
[14:41:52] 	2.430	-0.020	-0.8	1	2.430	2.440	17	2.450	2.400
[14:42:55] 	2.430	-0.020	-0.8	42	2.430	2.440	18	2.450	2.400
[14:43:27] 	2.430	-0.020	-0.8	18	2.430	2.440	18	2.450	2.400
[14:44:30] 	2.430	-0.020	-0.8	23	2.430	2.440	18	2.450	2.400
[14:46:05] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:46:42] 	2.430	-0.020	-0.8	24	2.430	2.440	18	2.450	2.400
[14:47:29] 	2.430	-0.020	-0.8	24	2.430	2.440	21	2.450	2.400
[14:48:25] 	2.430	-0.020	-0.8	12	2.430	2.440	21	2.450	2.400
[14:50:21] 	2.430	-0.020	-0.8	138	2.430	2.440	11	2.450	2.400
[14:51:24] 	2.440	-0.010	-0.4	138	2.430	2.450	68	2.450	2.400
[14:52:27] 	2.440	-0.010	-0.4	139	2.430	2.440	5	2.450	2.400
[14:53:30] 	2.440	-0.010	-0.4	139	2.430	2.440	24	2.450	2.400
[14:54:34] 	2.440	-0.010	-0.4	139	2.430	2.440	44	2.450	2.400
[14:54:55] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:56:14] 	2.440	-0.010	-0.4	144	2.430	2.440	44	2.450	2.400
[14:57:17] 	2.440	-0.010	-0.4	144	2.430	2.440	46	2.450	2.400
[14:58:21] 	2.440	-0.010	-0.4	150	2.430	2.440	46	2.450	2.400
[14:59:55] 	2.440	-0.010	-0.4	152	2.430	2.440	51	2.450	2.400
[15:00:28] 	2.440	-0.010	-0.4	38	2.430	2.440	51	2.450	2.400
[15:01:31] 	2.440	-0.010	-0.4	38	2.430	2.440	58	2.450	2.400
[15:02:34] 	2.440	-0.010	-0.4	39	2.430	2.440	82	2.450	2.400
[15:03:38] 	2.430	-0.020	-0.8	38	2.430	2.440	60	2.450	2.400
[15:04:41] 	2.430	-0.020	-0.8	38	2.430	2.440	86	2.450	2.400
[15:05:44] 	2.430	-0.020	-0.8	37	2.430	2.440	62	2.450	2.400
[15:07:51] 	2.430	-0.020	-0.8	34	2.420	2.430	8	2.450	2.400
[15:08:22] 	2.430	-0.020	-0.8	35	2.420	2.430	10	2.450	2.400
[15:09:11] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:09:42] 	2.430	-0.020	-0.8	35	2.420	2.430	10	2.450	2.400
[15:10:44] 	2.430	-0.020	-0.8	44	2.420	2.430	10	2.450	2.400
[15:11:28] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:11:53] 	2.440	-0.010	-0.4	41	2.420	2.440	50	2.450	2.400
[15:12:35] 	2.440	-0.010	-0.4	41	2.420	2.430	39	2.450	2.400
[15:13:38] 	2.440	-0.010	-0.4	41	2.420	2.430	44	2.450	2.400
[15:14:20] 	2.430	-0.020	-0.8	41	2.420	2.430	40	2.450	2.400
[15:15:22] 	2.430	-0.020	-0.8	41	2.420	2.430	65	2.450	2.400
[15:17:08] 	2.420	-0.030	-1.2	25	2.420	2.430	71	2.450	2.400
[15:18:27] 	2.420	-0.030	-1.2	65	2.410	2.420	60	2.450	2.400
[15:19:42] 	2.410	-0.040	-1.6	53	2.410	2.420	38	2.450	2.400
[15:20:50] 	2.410	-0.040	-1.6	48	2.410	2.420	22	2.450	2.400
[15:21:53] 	2.410	-0.040	-1.6	51	2.410	2.420	22	2.450	2.400
[15:22:56] 	2.410	-0.040	-1.6	52	2.410	2.420	22	2.450	2.400
[15:24:10] 	2.410	-0.040	-1.6	50	2.410	2.420	34	2.450	2.400
[15:26:17] 	2.410	-0.040	-1.6	60	2.410	2.420	34	2.450	2.400
[15:27:30] 	2.410	-0.040	-1.6	71	2.410	2.420	64	2.450	2.400
[15:28:38] 	2.420	-0.030	-1.2	72	2.410	2.420	72	2.450	2.400
[15:29:47] 	2.420	-0.030	-1.2	72	2.410	2.420	77	2.450	2.400
[15:30:50] 	2.420	-0.030	-1.2	72	2.410	2.420	73	2.450	2.400
[15:32:02] 	2.420	-0.030	-1.2	87	2.410	2.420	69	2.450	2.400
[15:33:06] 	2.420	-0.030	-1.2	87	2.410	2.420	75	2.450	2.400
[15:35:16] 	2.420	-0.030	-1.2	81	2.410	2.420	82	2.450	2.400
[15:36:35] 	2.410	-0.040	-1.6	38	2.410	2.420	113	2.450	2.400
[15:37:38] 	2.410	-0.040	-1.6	38	2.410	2.420	122	2.450	2.400
[15:38:42] 	2.410	-0.040	-1.6	48	2.410	2.420	113	2.450	2.400
[15:39:50] 	2.410	-0.040	-1.6	93	2.410	2.420	124	2.450	2.400
[15:41:58] 	2.410	-0.040	-1.6	93	2.410	2.420	125	2.450	2.400
[15:43:02] 	2.410	-0.040	-1.6	75	2.410	2.420	130	2.450	2.400
[15:44:05] 	2.410	-0.040	-1.6	61	2.410	2.420	131	2.450	2.400
[15:45:26] 	2.410	-0.040	-1.6	365	2.400	2.410	123	2.450	2.400
[15:46:28] 	2.410	-0.040	-1.6	371	2.400	2.410	97	2.450	2.400
[15:47:37] 	2.410	-0.040	-1.6	371	2.400	2.410	133	2.450	2.400
[15:48:40] 	2.410	-0.040	-1.6	371	2.400	2.410	140	2.450	2.400
[15:49:47] 	2.400	-0.050	-2.0	337	2.400	2.410	32	2.450	2.400
[15:50:50] 	2.410	-0.040	-1.6	337	2.400	2.410	22	2.450	2.400
[15:51:58] 	2.410	-0.040	-1.6	335	2.400	2.410	20	2.450	2.400
[15:53:01] 	2.400	-0.050	-2.0	335	2.400	2.410	8	2.450	2.400
[15:53:34] 	2.410	-0.040	-1.6	345	2.400	2.410	5	2.450	2.400
[15:54:37] 	2.400	-0.050	-2.0	335	2.400	2.410	8	2.450	2.400
[15:55:40] 	2.400	-0.050	-2.0	335	2.400	2.410	10	2.450	2.400
[15:56:01] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:56:37] 	2.400	-0.050	-2.0	341	2.400	2.410	14	2.450	2.400
[15:57:41] 	2.390	-0.060	-2.4	67	2.390	2.400	64	2.450	2.390
[15:58:44] 	2.390	-0.060	-2.4	140	2.380	2.390	15	2.450	2.390
[15:59:47] 	2.380	-0.070	-2.9	130	2.380	2.390	21	2.450	2.380
[16:00:50] 	2.390	-0.060	-2.4	133	2.380	2.390	39	2.450	2.380
[16:01:21] 	2.380	-0.070	-2.9	145	2.380	2.390	36	2.450	2.380
[16:02:57] 	2.380	-0.070	-2.9	151	2.380	2.390	12	2.450	2.380
[16:04:00] 	2.390	-0.060	-2.4	125	2.390	2.400	41	2.450	2.380
[16:05:09] 	2.390	-0.060	-2.4	117	2.390	2.400	30	2.450	2.380
[16:06:11] 	2.390	-0.060	-2.4	123	2.390	2.400	31	2.450	2.380
[16:06:43] 	2.410	-0.040	-1.6	20	2.400	2.410	32	2.450	2.380
[16:07:45] 	2.400	-0.050	-2.0	52	2.400	2.410	27	2.450	2.380
[16:08:27] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:09:58] 	2.400	-0.050	-2.0	120	2.400	2.410	29	2.450	2.380
[16:11:17] 	2.400	-0.050	-2.0	118	2.400	2.410	24	2.450	2.380
[16:12:21] 	2.410	-0.040	-1.6	126	2.400	2.410	18	2.450	2.380
[16:13:30] 	2.410	-0.040	-1.6	131	2.400	2.410	27	2.450	2.380
[16:14:41] 	2.410	-0.040	-1.6	134	2.400	2.410	26	2.450	2.380
[16:15:44] 	2.410	-0.040	-1.6	134	2.400	2.410	33	2.450	2.380
[16:16:47] 	2.410	-0.040	-1.6	135	2.400	2.410	26	2.450	2.380
[16:18:29] 	2.410	-0.040	-1.6	132	2.400	2.410	30	2.450	2.380
[16:19:32] 	2.400	-0.050	-2.0	127	2.400	2.410	22	2.450	2.380
[16:20:25] 	2.400	-0.050	-2.0	121	2.400	2.410	33	2.450	2.380
[16:21:21] 	2.400	-0.050	-2.0	107	2.400	2.410	40	2.450	2.380
[16:21:44] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:22:29] 	2.400	-0.050	-2.0	107	2.400	2.410	46	2.450	2.380
[16:23:32] 	2.400	-0.050	-2.0	29	2.400	2.410	47	2.450	2.380
[16:24:23] 	2.400	-0.050	-2.0	56	2.400	2.410	50	2.450	2.380
[16:25:40] 	2.400	-0.050	-2.0	53	2.400	2.410	55	2.450	2.380
[16:25:49] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:26:34] 	2.400	-0.050	-2.0	50	2.400	2.410	53	2.450	2.380
[16:27:37] 	2.400	-0.050	-2.0	37	2.400	2.410	65	2.450	2.380
[16:28:19] 	2.400	-0.050	-2.0	65	2.400	2.410	66	2.450	2.380
[16:29:32] 	2.400	-0.050	-2.0	61	2.400	2.410	71	2.450	2.380
[16:30:35] 	2.400	-0.050	-2.0	62	2.400	2.410	88	2.450	2.380
[16:31:28] 	2.400	-0.050	-2.0	61	2.400	2.410	68	2.450	2.380
[16:31:52] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:32:42] 	2.400	-0.050	-2.0	62	2.400	2.410	88	2.450	2.380
[16:33:45] 	2.400	-0.050	-2.0	75	2.400	2.410	68	2.450	2.380
[16:34:47] 	2.400	-0.050	-2.0	53	2.400	2.410	71	2.450	2.380
[16:35:50] 	2.400	-0.050	-2.0	54	2.400	2.410	66	2.450	2.380
[16:38:05] 	2.400	-0.050	-2.0	60	2.400	2.410	70	2.450	2.380
[16:39:09] 	2.400	-0.050	-2.0	61	2.400	2.410	71	2.450	2.380
[16:40:28] 	2.400	-0.050	-2.0	66	2.400	2.410	71	2.450	2.380
[16:41:37] 	2.400	-0.050	-2.0	42	2.400	2.410	59	2.450	2.380
[16:42:40] 	2.400	-0.050	-2.0	18	2.400	2.410	63	2.450	2.380
[16:43:43] 	2.400	-0.050	-2.0	133	2.390	2.410	58	2.450	2.380
[16:44:57] 	2.400	-0.050	-2.0	108	2.390	2.410	70	2.450	2.380
[16:46:01] 	2.400	-0.050	-2.0	114	2.390	2.410	74	2.450	2.380
[16:47:14] 	2.400	-0.050	-2.0	114	2.390	2.410	93	2.450	2.380
[16:48:20] 	2.410	-0.040	-1.6	14	2.410	2.420	39	2.450	2.380
[16:49:28] 	2.410	-0.040	-1.6	15	2.410	2.420	40	2.450	2.380
[16:50:38] 	2.410	-0.040	-1.6	17	2.410	2.420	51	2.450	2.380
[16:51:49] 	2.410	-0.040	-1.6	17	2.410	2.420	56	2.450	2.380
[16:52:57] 	2.410	-0.040	-1.6	4	2.410	2.420	59	2.450	2.380
[16:54:11] 	2.410	-0.040	-1.6	51	2.410	2.420	56	2.450	2.380
[16:55:14] 	2.410	-0.040	-1.6	42	2.410	2.420	59	2.450	2.380
[16:56:12] 	2.420	-0.030	-1.2	40	2.410	2.420	47	2.450	2.380
[16:57:16] 	2.420	-0.030	-1.2	59	2.410	2.420	27	2.450	2.380
[16:58:19] 	2.420	-0.030	-1.2	52	2.410	2.420	36	2.450	2.380
[16:59:24] 	2.430	-0.020	-0.8	26	3.130	2.420	10	2.450	2.380
[17:00:27] 	2.430	-0.020	-0.8	26	3.130	1.910	2	2.450	2.380
[17:01:37] 	2.430	-0.020	-0.8	26	3.130	1.910	34	2.450	2.380
[17:03:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:03:44] 	2.430	-0.020	-0.8	26	3.130	1.910	34	2.450	2.380
[17:04:48] 	2.430	-0.020	-0.8	20	2.420	2.430	25	2.450	2.380
[17:05:20] 	2.430	-0.020	-0.8	20	2.420	2.430	25	2.450	2.380
[17:12:00] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:13:20] 	2.430	-0.020	-0.8	20	2.420	2.430	25	2.450	2.380
[17:21:08] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:22:34] 	2.430	-0.020	-0.8	20	2.420	2.430	25	2.450	2.380
[17:44:01] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:44:26] 	2.430	-0.020	-0.8	20	2.420	2.430	25	2.450	2.380
[17:46:18] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:47:19] 	2.430	-0.020	-0.8	20	2.420	2.430	25	2.450	2.380
[17:47:41] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:48:01] 	2.430	-0.020	-0.8	20	2.420	2.430	25	2.450	2.380
[17:49:18] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:50:38] 	2.430	-0.020	-0.8	20	2.420	2.430	25	2.450	2.380
[10:00:45] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
