Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:27:24] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:10:35] 	1.690	-	-	46	1.680	1.690	50	1.690	1.680
[14:16:09] 	1.690	-	-	37	1.680	1.690	50	1.690	1.680
[14:20:38] 	1.690	-	-	39	1.680	1.690	50	1.690	1.680
[14:22:56] 	1.690	-	-	37	1.680	1.690	50	1.690	1.680
[14:24:27] 	1.690	-	-	39	1.680	1.690	50	1.690	1.680
[14:33:14] 	1.680	-0.010	-0.6	96	1.670	1.690	50	1.690	1.680
[14:47:19] 	1.680	-0.010	-0.6	2	1.680	1.690	50	1.690	1.680
[14:59:36] 	1.680	-0.010	-0.6	3	1.680	1.690	50	1.690	1.680
[15:09:34] 	1.680	-0.010	-0.6	12	1.680	1.690	50	1.690	1.680
[15:16:56] 	1.680	-0.010	-0.6	17	1.680	1.690	50	1.690	1.680
[15:19:09] 	1.680	-0.010	-0.6	18	1.680	1.690	50	1.690	1.680
[15:26:38] 	1.680	-0.010	-0.6	19	1.680	1.690	50	1.690	1.680
[15:28:00] 	1.680	-0.010	-0.6	18	1.680	1.690	50	1.690	1.680
[15:47:03] 	1.680	-0.010	-0.6	21	1.680	1.690	50	1.690	1.680
[16:06:50] 	1.680	-0.010	-0.6	95	1.670	1.690	50	1.690	1.680
[16:11:53] 	1.680	-0.010	-0.6	97	1.670	1.690	50	1.690	1.680
[16:13:35] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:14:44] 	1.680	-0.010	-0.6	97	1.670	1.690	50	1.690	1.680
[16:15:49] 	1.680	-0.010	-0.6	8	1.680	1.690	50	1.690	1.680
[16:25:07] 	1.680	-0.010	-0.6	99	1.670	1.690	50	1.690	1.680
[16:29:41] 	1.680	-0.010	-0.6	100	1.670	1.690	50	1.690	1.680
[16:33:14] 	1.680	-0.010	-0.6	1	1.680	1.690	50	1.690	1.680
[16:34:25] 	1.680	-0.010	-0.6	1	1.680	1.690	100	1.690	1.680
[16:36:31] 	1.680	-0.010	-0.6	103	1.670	1.680	47	1.690	1.680
[16:37:55] 	1.680	-0.010	-0.6	104	1.670	1.680	47	1.690	1.680
[16:39:21] 	1.680	-0.010	-0.6	2	1.680	1.690	50	1.690	1.680
[16:40:25] 	1.680	-0.010	-0.6	4	1.680	1.690	50	1.690	1.680
[16:42:28] 	1.690	-	-	4	1.680	1.690	50	1.690	1.680
[16:44:05] 	1.680	-0.010	-0.6	104	1.670	1.690	100	1.690	1.680
[16:45:06] 	1.680	-0.010	-0.6	104	1.670	1.690	148	1.690	1.680
[16:47:22] 	1.680	-0.010	-0.6	104	1.670	1.690	100	1.690	1.680
[16:50:31] 	1.680	-0.010	-0.6	104	1.670	1.690	148	1.690	1.680
[16:51:04] 	1.680	-0.010	-0.6	104	1.670	1.690	100	1.690	1.680
[16:54:05] 	1.680	-0.010	-0.6	3	1.680	1.690	100	1.690	1.680
[16:55:16] 	1.680	-0.010	-0.6	5	1.680	1.690	100	1.690	1.680
[16:57:32] 	1.680	-0.010	-0.6	104	1.670	1.680	20	1.690	1.680
[17:03:35] 	1.680	-0.010	-0.6	10	1.680	1.680	20	1.690	1.680
[17:06:09] 	1.680	-0.010	-0.6	104	1.670	1.680	5	1.690	1.680
